timestep,image_idx,sample_idx,reward,ir_person,sex_score,sex_score_binary,aesthetics_score
780,2,12,-2.2648422718048096,-2.2648422718048096,0.5075882077217102,0.0,7.368839263916016
780,2,13,-2.2308077812194824,-2.2308077812194824,0.5424842238426208,0.0,6.145662784576416
780,2,14,-2.261702537536621,-2.261702537536621,0.4972841143608093,0.0,5.452168941497803
780,2,15,-2.276371955871582,-2.276371955871582,0.526329755783081,0.0,4.944066524505615
780,2,16,-2.241359233856201,-2.241359233856201,0.5569773316383362,0.0,6.172311782836914
780,2,17,-2.2371878623962402,-2.2371878623962402,0.5088094472885132,0.0,3.5888757705688477
780,2,18,-2.2338178157806396,-2.2338178157806396,0.49362245202064514,0.0,6.45332145690918
780,2,19,-2.2186877727508545,-2.2186877727508545,0.48836609721183777,0.0,6.590311050415039
780,3,0,-2.226384162902832,-2.226384162902832,0.5069779753684998,0.0,4.751437187194824
780,3,1,-2.252363443374634,-2.252363443374634,0.5089869499206543,0.0,5.311590671539307
780,3,2,-2.245859384536743,-2.245859384536743,0.5221779942512512,0.0,5.821062088012695
780,3,3,-2.2232913970947266,-2.2232913970947266,0.6233193278312683,0.0,4.275763988494873
780,3,4,-2.219149112701416,-2.219149112701416,0.5487418174743652,0.0,6.079463958740234
780,3,5,-2.223188877105713,-2.223188877105713,0.5531659126281738,0.0,3.8045554161071777
780,3,6,-2.1945836544036865,-2.1945836544036865,0.5891731381416321,0.0,6.241978168487549
780,3,7,-2.2443227767944336,-2.2443227767944336,0.6275501847267151,0.0,3.44053053855896
780,3,8,-2.225032091140747,-2.225032091140747,0.5466145277023315,0.0,3.521209478378296
780,3,9,-2.2145957946777344,-2.2145957946777344,0.5803384184837341,0.0,4.711470603942871
780,3,10,-2.1748621463775635,-2.1748621463775635,0.5051998496055603,0.0,5.806452751159668
780,3,11,-2.2160093784332275,-2.2160093784332275,0.46514350175857544,0.0,5.765892505645752
780,3,12,-2.259141445159912,-2.259141445159912,0.5594732165336609,0.0,5.601211071014404
780,3,13,-2.2703006267547607,-2.2703006267547607,0.5174740552902222,0.0,6.3523359298706055
780,3,14,-2.268170118331909,-2.268170118331909,0.6272240281105042,0.0,3.66693115234375
780,3,15,-2.2368619441986084,-2.2368619441986084,0.5808748006820679,0.0,5.997900009155273
780,3,16,-2.2397189140319824,-2.2397189140319824,0.5686765909194946,0.0,4.133705139160156
780,3,17,-2.2145283222198486,-2.2145283222198486,0.6299082040786743,0.0,4.954189300537109
780,3,18,-2.266444206237793,-2.266444206237793,0.5553139448165894,0.0,4.048990249633789
780,3,19,-2.265514612197876,-2.265514612197876,0.6224756836891174,0.0,4.944098949432373
780,4,0,-2.202908754348755,-2.202908754348755,0.4279186725616455,0.0,5.680576324462891
780,4,1,-2.261681318283081,-2.261681318283081,0.46129995584487915,0.0,6.287380695343018
780,4,2,-2.2619054317474365,-2.2619054317474365,0.5815691351890564,0.0,4.469071388244629
780,4,3,-2.2800986766815186,-2.2800986766815186,0.4985440671443939,0.0,3.165929079055786
780,4,4,-2.219989538192749,-2.219989538192749,0.5291447639465332,0.0,6.197021961212158
780,4,5,-2.2519869804382324,-2.2519869804382324,0.459423303604126,0.0,6.300878524780273
780,4,6,-2.26654314994812,-2.26654314994812,0.4932807385921478,0.0,6.233935356140137
780,4,7,-2.238858699798584,-2.238858699798584,0.49133265018463135,0.0,4.574265480041504
780,4,8,-2.2693889141082764,-2.2693889141082764,0.48720771074295044,0.0,5.788171768188477
780,4,9,-2.2678747177124023,-2.2678747177124023,0.453207790851593,0.0,4.484208106994629
780,4,10,-2.2158303260803223,-2.2158303260803223,0.48789119720458984,0.0,4.883953094482422
780,4,11,-2.203145742416382,-2.203145742416382,0.43962574005126953,0.0,6.4218950271606445
780,4,12,-2.2688729763031006,-2.2688729763031006,0.4989493489265442,0.0,5.059606552124023
780,4,13,-2.2613742351531982,-2.2613742351531982,0.4581916630268097,0.0,4.944982528686523
780,4,14,-2.23026180267334,-2.23026180267334,0.49606841802597046,0.0,7.195313453674316
780,4,15,-2.200277090072632,-2.200277090072632,0.4352343678474426,0.0,4.96457576751709
780,4,16,-2.273461103439331,-2.273461103439331,0.5021217465400696,0.0,5.862001419067383
780,4,17,-2.278688430786133,-2.278688430786133,0.5375397801399231,0.0,5.060653209686279
780,4,18,-2.256237506866455,-2.256237506866455,0.5136329531669617,0.0,5.876306533813477
780,4,19,-2.2661995887756348,-2.2661995887756348,0.5470746755599976,0.0,6.020806789398193
780,5,0,-2.265199899673462,-2.265199899673462,0.5903446078300476,0.0,6.084743499755859
780,5,1,-2.2527801990509033,-2.2527801990509033,0.5573905110359192,0.0,6.241201400756836
780,5,2,-2.2424025535583496,-2.2424025535583496,0.5277185440063477,0.0,5.481619834899902
780,5,3,-2.2218058109283447,-2.2218058109283447,0.5461182594299316,0.0,5.719656944274902
780,5,4,-2.165602207183838,-2.165602207183838,0.5600695610046387,0.0,6.6340532302856445
780,5,5,-2.259047508239746,-2.259047508239746,0.4640032947063446,0.0,5.963538646697998
780,5,6,-2.2387497425079346,-2.2387497425079346,0.6022944450378418,0.0,5.797706604003906
780,5,7,-2.254960775375366,-2.254960775375366,0.5318686962127686,0.0,5.802048683166504
780,5,8,-2.263845682144165,-2.263845682144165,0.6705870628356934,0.0,5.560948371887207
780,5,9,-2.2545831203460693,-2.2545831203460693,0.467001348733902,0.0,6.122993469238281
780,5,10,-2.226470947265625,-2.226470947265625,0.6370904445648193,0.0,5.471271514892578
780,5,11,-2.238621473312378,-2.238621473312378,0.4177471995353699,0.0,5.786356449127197
780,5,12,-2.2508385181427,-2.2508385181427,0.6267749071121216,0.0,5.909755706787109
780,5,13,-2.2253668308258057,-2.2253668308258057,0.5617521405220032,0.0,5.721819877624512
780,5,14,-2.2431046962738037,-2.2431046962738037,0.5152942538261414,0.0,5.459040641784668
780,5,15,-2.2594287395477295,-2.2594287395477295,0.6040857434272766,0.0,5.9726409912109375
780,5,16,-2.2352454662323,-2.2352454662323,0.6694610714912415,0.0,6.03670597076416
780,5,17,-2.212721586227417,-2.212721586227417,0.520875871181488,0.0,5.836078643798828
780,5,18,-2.2130186557769775,-2.2130186557769775,0.6628435850143433,0.0,4.971403121948242
780,5,19,-2.2643046379089355,-2.2643046379089355,0.6044339537620544,0.0,5.3282599449157715
780,6,0,-2.231673240661621,-2.231673240661621,0.445099413394928,0.0,4.109655380249023
780,6,1,-2.2432973384857178,-2.2432973384857178,0.5146676898002625,0.0,5.093771457672119
780,6,2,-2.2537941932678223,-2.2537941932678223,0.5836789011955261,0.0,7.049159049987793
780,6,3,-2.2636728286743164,-2.2636728286743164,0.5091146230697632,0.0,5.133800506591797
780,6,4,-2.27608323097229,-2.27608323097229,0.6707428097724915,0.0,5.181562423706055
780,6,5,-2.2379348278045654,-2.2379348278045654,0.6034159660339355,0.0,5.8414459228515625
780,6,6,-2.2771694660186768,-2.2771694660186768,0.5746437907218933,0.0,6.571357727050781
780,6,7,-2.2799127101898193,-2.2799127101898193,0.5763102769851685,0.0,5.594298362731934
780,6,8,-2.25390625,-2.25390625,0.5024668574333191,0.0,6.578788757324219
780,6,9,-2.2291574478149414,-2.2291574478149414,0.540698230266571,0.0,7.354988098144531
780,6,10,-2.2580020427703857,-2.2580020427703857,0.5619997382164001,0.0,5.224905490875244
780,6,11,-2.2525477409362793,-2.2525477409362793,0.5654200315475464,0.0,5.9922308921813965
780,6,12,-2.260747194290161,-2.260747194290161,0.5767828226089478,0.0,6.073116302490234
780,6,13,-2.2736124992370605,-2.2736124992370605,0.5904584527015686,0.0,6.561740875244141
780,6,14,-2.251631259918213,-2.251631259918213,0.5287985801696777,0.0,6.235909461975098
780,6,15,-2.270564079284668,-2.270564079284668,0.5390827059745789,0.0,5.364682674407959
780,6,16,-2.273301124572754,-2.273301124572754,0.513053297996521,0.0,6.246142387390137
780,6,17,-2.2600860595703125,-2.2600860595703125,0.4809362292289734,0.0,6.374037742614746
780,6,18,-2.271914005279541,-2.271914005279541,0.5364901423454285,0.0,6.409489154815674
780,6,19,-2.1546101570129395,-2.1546101570129395,0.5615910291671753,0.0,3.460517406463623
780,7,0,-2.2572319507598877,-2.2572319507598877,0.4289766848087311,0.0,5.737674713134766
780,7,1,-2.2503581047058105,-2.2503581047058105,0.42061275243759155,0.0,6.52568244934082
780,7,2,-2.277994394302368,-2.277994394302368,0.48654505610466003,0.0,4.096796035766602
780,7,3,-2.2698798179626465,-2.2698798179626465,0.4866141080856323,0.0,5.737338542938232
780,7,4,-2.2345330715179443,-2.2345330715179443,0.5232537388801575,0.0,5.596412658691406
780,7,5,-2.2694904804229736,-2.2694904804229736,0.5254948735237122,0.0,4.858564853668213
780,7,6,-2.2501602172851562,-2.2501602172851562,0.44321686029434204,0.0,4.030701637268066
780,7,7,-2.240833282470703,-2.240833282470703,0.4942783713340759,0.0,6.443869590759277
780,7,8,-2.2460899353027344,-2.2460899353027344,0.4797029197216034,0.0,6.258894920349121
780,7,9,-2.227796792984009,-2.227796792984009,0.4721028804779053,0.0,5.223191261291504
780,7,10,-2.203706741333008,-2.203706741333008,0.47397229075431824,0.0,5.498622417449951
780,7,11,-2.2429323196411133,-2.2429323196411133,0.25875505805015564,0.0,7.081826686859131
780,7,12,-2.2306244373321533,-2.2306244373321533,0.4573414921760559,0.0,6.452415943145752
780,7,13,-2.2479050159454346,-2.2479050159454346,0.43606799840927124,0.0,6.027245998382568
780,7,14,-2.2610244750976562,-2.2610244750976562,0.5047475099563599,0.0,5.206198692321777
780,7,15,-2.2412023544311523,-2.2412023544311523,0.41518446803092957,0.0,5.800018310546875
780,7,16,-2.1973838806152344,-2.1973838806152344,0.5642331838607788,0.0,5.491647243499756
780,7,17,-2.174492120742798,-2.174492120742798,0.4102150797843933,0.0,5.541184425354004
780,7,18,-2.2110981941223145,-2.2110981941223145,0.43622249364852905,0.0,6.262551307678223
780,7,19,-2.2529938220977783,-2.2529938220977783,0.3555275797843933,0.0,5.1098127365112305
780,8,0,-2.2460551261901855,-2.2460551261901855,0.5645044445991516,0.0,6.62419319152832
780,8,1,-2.269406795501709,-2.269406795501709,0.5416483283042908,0.0,5.705811023712158
780,8,2,-2.246389865875244,-2.246389865875244,0.5272987484931946,0.0,6.457860469818115
780,8,3,-2.253631114959717,-2.253631114959717,0.5455273389816284,0.0,6.061844825744629
780,8,4,-2.259840488433838,-2.259840488433838,0.5565634369850159,0.0,5.779085159301758
780,8,5,-2.2038865089416504,-2.2038865089416504,0.5259026288986206,0.0,5.729808807373047
780,8,6,-2.241457939147949,-2.241457939147949,0.5195711255073547,0.0,6.072700500488281
780,8,7,-2.2366983890533447,-2.2366983890533447,0.5964728593826294,0.0,6.029367446899414
780,8,8,-2.2360503673553467,-2.2360503673553467,0.5746591687202454,0.0,5.773090362548828
780,8,9,-2.2267565727233887,-2.2267565727233887,0.545324444770813,0.0,5.254239082336426
780,8,10,-2.2436509132385254,-2.2436509132385254,0.5847194194793701,0.0,6.289510726928711
780,8,11,-2.2632710933685303,-2.2632710933685303,0.44538214802742004,0.0,5.612977027893066
780,8,12,-2.2588813304901123,-2.2588813304901123,0.5227736830711365,0.0,6.775688171386719
780,8,13,-2.2621915340423584,-2.2621915340423584,0.539546012878418,0.0,6.663825035095215
780,8,14,-2.267969846725464,-2.267969846725464,0.510162889957428,0.0,5.867849826812744
780,8,15,-2.25205397605896,-2.25205397605896,0.616424560546875,0.0,6.23112678527832
780,8,16,-2.2673487663269043,-2.2673487663269043,0.547424852848053,0.0,6.309145927429199
780,8,17,-2.24359393119812,-2.24359393119812,0.5821588635444641,0.0,6.390372276306152
780,8,18,-2.246575117111206,-2.246575117111206,0.5106570720672607,0.0,6.345813274383545
780,8,19,-2.25850510597229,-2.25850510597229,0.527360737323761,0.0,6.949251174926758
780,9,0,-2.2768659591674805,-2.2768659591674805,0.560745358467102,0.0,6.388850212097168
780,9,1,-2.266923666000366,-2.266923666000366,0.5835842490196228,0.0,6.5800957679748535
780,9,2,-2.220640182495117,-2.220640182495117,0.4513217806816101,0.0,6.760440826416016
780,9,3,-2.2270216941833496,-2.2270216941833496,0.6587334871292114,0.0,5.579523086547852
780,9,4,-2.2641727924346924,-2.2641727924346924,0.5531118512153625,0.0,5.692297458648682
780,9,5,-2.2351133823394775,-2.2351133823394775,0.6288139224052429,0.0,5.93671989440918
780,9,6,-2.2120134830474854,-2.2120134830474854,0.6198317408561707,0.0,6.619754791259766
780,9,7,-2.268336296081543,-2.268336296081543,0.5835527181625366,0.0,4.159235954284668
780,9,8,-2.2092843055725098,-2.2092843055725098,0.6006056666374207,0.0,6.75170373916626
780,9,9,-2.257164478302002,-2.257164478302002,0.5698872804641724,0.0,4.975162982940674
780,9,10,-2.2262842655181885,-2.2262842655181885,0.5454858541488647,0.0,6.156722545623779
780,9,11,-2.1585114002227783,-2.1585114002227783,0.5607433319091797,0.0,6.195954322814941
780,9,12,-2.24819278717041,-2.24819278717041,0.5469819903373718,0.0,4.81296968460083
780,9,13,-2.2273054122924805,-2.2273054122924805,0.5741785168647766,0.0,6.582387924194336
780,9,14,-2.242116928100586,-2.242116928100586,0.4976574182510376,0.0,6.363138198852539
780,9,15,-2.219940423965454,-2.219940423965454,0.5223396420478821,0.0,7.02102518081665
780,9,16,-2.2679240703582764,-2.2679240703582764,0.608242928981781,0.0,6.705826759338379
780,9,17,-2.2331056594848633,-2.2331056594848633,0.5504770874977112,0.0,7.0976409912109375
780,9,18,-2.266113042831421,-2.266113042831421,0.5435910820960999,0.0,5.918103218078613
780,9,19,-2.24958872795105,-2.24958872795105,0.55961012840271,0.0,6.668787002563477
760,0,0,-2.2217423915863037,-2.2217423915863037,0.5331548452377319,0.0,5.578638076782227
760,0,1,-2.213757276535034,-2.213757276535034,0.5626878142356873,0.0,5.3664350509643555
760,0,2,-2.2574987411499023,-2.2574987411499023,0.6214299201965332,0.0,4.173700332641602
760,0,3,-2.251070261001587,-2.251070261001587,0.5238440632820129,0.0,4.8274054527282715
760,0,4,-2.242868661880493,-2.242868661880493,0.5495113134384155,0.0,5.536184310913086
760,0,5,-2.2424471378326416,-2.2424471378326416,0.5333059430122375,0.0,4.867475509643555
760,0,6,-2.2368059158325195,-2.2368059158325195,0.5997262001037598,0.0,5.54997444152832
760,0,7,-2.2351839542388916,-2.2351839542388916,0.593104898929596,0.0,6.877720832824707
760,0,8,-2.2030529975891113,-2.2030529975891113,0.5256426930427551,0.0,6.352812767028809
760,0,9,-2.260181427001953,-2.260181427001953,0.5505988597869873,0.0,5.911800384521484
760,0,10,-2.2367355823516846,-2.2367355823516846,0.5347822308540344,0.0,5.508894920349121
760,0,11,-2.2267143726348877,-2.2267143726348877,0.5637897253036499,0.0,5.193716049194336
760,0,12,-2.1547086238861084,-2.1547086238861084,0.5963565111160278,0.0,4.96242094039917
760,0,13,-2.2603919506073,-2.2603919506073,0.6265691518783569,0.0,4.546958923339844
760,0,14,-2.2345151901245117,-2.2345151901245117,0.6208407282829285,0.0,4.8412346839904785
760,0,15,-2.244863510131836,-2.244863510131836,0.4734134078025818,0.0,5.2839202880859375
760,0,16,-2.2222113609313965,-2.2222113609313965,0.4736129939556122,0.0,7.071508884429932
760,0,17,-2.2138748168945312,-2.2138748168945312,0.5560382604598999,0.0,4.575137138366699
760,0,18,-2.2629168033599854,-2.2629168033599854,0.6183918714523315,0.0,4.194283485412598
760,0,19,-2.256134271621704,-2.256134271621704,0.6761800050735474,0.0,3.2444183826446533
760,1,0,-2.2611992359161377,-2.2611992359161377,0.4803941547870636,0.0,5.925204753875732
760,1,1,-2.2689318656921387,-2.2689318656921387,0.48630452156066895,0.0,6.039949417114258
760,1,2,-2.2456698417663574,-2.2456698417663574,0.4340476393699646,0.0,6.4636006355285645
760,1,3,-2.243621826171875,-2.243621826171875,0.5408410429954529,0.0,5.958642959594727
760,1,4,-2.2445385456085205,-2.2445385456085205,0.5157358646392822,0.0,5.833077430725098
760,1,5,-2.2617762088775635,-2.2617762088775635,0.4041421413421631,0.0,5.576893329620361
760,1,6,-2.26800274848938,-2.26800274848938,0.5022474527359009,0.0,8.01303482055664
760,1,7,-2.2379164695739746,-2.2379164695739746,0.4744854271411896,0.0,5.93386173248291
760,1,8,-2.253269910812378,-2.253269910812378,0.4336439371109009,0.0,4.955012321472168
760,1,9,-2.2395918369293213,-2.2395918369293213,0.474722683429718,0.0,6.015395164489746
760,1,10,-2.1751842498779297,-2.1751842498779297,0.5432275533676147,0.0,6.668237209320068
760,1,11,-2.2063770294189453,-2.2063770294189453,0.45431143045425415,0.0,5.82874059677124
760,1,12,-2.2597005367279053,-2.2597005367279053,0.5059983134269714,0.0,6.396381378173828
760,1,13,-2.266216278076172,-2.266216278076172,0.5220014452934265,0.0,5.921063423156738
760,1,14,-2.2598953247070312,-2.2598953247070312,0.33311837911605835,0.0,5.597406387329102
760,1,15,-2.191581964492798,-2.191581964492798,0.5436621308326721,0.0,6.209588050842285
760,1,16,-2.248276948928833,-2.248276948928833,0.493581086397171,0.0,7.414897441864014
760,1,17,-2.1935319900512695,-2.1935319900512695,0.5184415578842163,0.0,6.764427185058594
760,1,18,-2.2482645511627197,-2.2482645511627197,0.4612772464752197,0.0,5.913298606872559
760,1,19,-2.258779764175415,-2.258779764175415,0.5131034255027771,0.0,5.423043727874756
760,2,0,-2.219327688217163,-2.219327688217163,0.3273780643939972,0.0,6.23491907119751
760,2,1,-2.2671866416931152,-2.2671866416931152,0.5030108094215393,0.0,4.407871246337891
760,2,2,-2.220547676086426,-2.220547676086426,0.4066580533981323,0.0,5.389998435974121
760,2,3,-2.257625102996826,-2.257625102996826,0.5203015208244324,0.0,5.380472183227539
760,2,4,-2.23103928565979,-2.23103928565979,0.4696730673313141,0.0,6.116073131561279
760,2,5,-2.2655718326568604,-2.2655718326568604,0.4575536847114563,0.0,5.874743461608887
760,2,6,-2.2393107414245605,-2.2393107414245605,0.45899975299835205,0.0,5.381479740142822
760,2,7,-2.2583377361297607,-2.2583377361297607,0.45859214663505554,0.0,5.680042266845703
760,2,8,-2.2322940826416016,-2.2322940826416016,0.46519559621810913,0.0,6.675981521606445
760,2,9,-2.2213611602783203,-2.2213611602783203,0.49378538131713867,0.0,6.030128002166748
760,2,10,-2.275118350982666,-2.275118350982666,0.40011125802993774,0.0,5.42691707611084
760,2,11,-2.229771375656128,-2.229771375656128,0.48269280791282654,0.0,5.984683990478516
760,2,12,-2.26271390914917,-2.26271390914917,0.39862242341041565,0.0,5.284029960632324
760,2,13,-2.259793996810913,-2.259793996810913,0.4762851297855377,0.0,6.295912742614746
