timestep,image_idx,sample_idx,reward,ir_person,sex_score,sex_score_binary,aesthetics_score
940,4,19,0.28573358058929443,0.28573358058929443,0.01289826538413763,0.0,6.6419878005981445
920,0,0,-0.46614205837249756,-0.46614205837249756,0.016062574461102486,0.0,5.239922046661377
920,0,1,0.34450843930244446,0.34450843930244446,0.015131651423871517,0.0,5.326477527618408
920,0,2,0.569758415222168,0.569758415222168,0.012577508576214314,0.0,5.718442916870117
920,0,3,0.5400285720825195,0.5400285720825195,0.01258417870849371,0.0,5.956887722015381
920,0,4,0.46213436126708984,0.46213436126708984,0.013890675269067287,0.0,6.103954792022705
920,0,5,0.7147016525268555,0.7147016525268555,0.014438853599131107,0.0,6.682007789611816
920,0,6,0.7511561512947083,0.7511561512947083,0.01200792659074068,0.0,5.91322660446167
920,0,7,0.4966338872909546,0.4966338872909546,0.012659703381359577,0.0,6.01333475112915
920,0,8,0.03450393304228783,0.03450393304228783,0.01264351885765791,0.0,5.92580509185791
920,0,9,-0.35063832998275757,-0.35063832998275757,0.012919329106807709,0.0,5.434042930603027
920,0,10,0.06583038717508316,0.06583038717508316,0.013062401674687862,0.0,5.793116569519043
920,0,11,-0.8866314888000488,-0.8866314888000488,0.014130250550806522,0.0,6.598959922790527
920,0,12,-1.7084194421768188,-1.7084194421768188,0.012414625845849514,0.0,5.601351737976074
920,0,13,0.36293479800224304,0.36293479800224304,0.01392009761184454,0.0,6.169315338134766
920,0,14,0.3067903220653534,0.3067903220653534,0.013784249313175678,0.0,5.7454352378845215
920,0,15,0.9387823343276978,0.9387823343276978,0.011848428286612034,0.0,5.891944885253906
920,0,16,-0.042281147092580795,-0.042281147092580795,0.012782813981175423,0.0,4.437826633453369
920,0,17,0.5816739797592163,0.5816739797592163,0.013501603156328201,0.0,5.439175128936768
920,0,18,2.1556460857391357,0.15564598143100739,0.9854157567024231,1.0,5.735865592956543
920,0,19,-0.27475476264953613,-0.27475476264953613,0.012919822707772255,0.0,5.156425476074219
920,1,0,0.3828843832015991,0.3828843832015991,0.012842059135437012,0.0,6.113611698150635
920,1,1,-0.46500250697135925,-0.46500250697135925,0.013300957158207893,0.0,6.05902099609375
920,1,2,0.38563716411590576,0.38563716411590576,0.01235271617770195,0.0,5.13945198059082
920,1,3,0.10088694095611572,0.10088694095611572,0.012864498421549797,0.0,6.233750343322754
920,1,4,0.5480607748031616,0.5480607748031616,0.013637694530189037,0.0,5.546093940734863
920,1,5,-0.10872726142406464,-0.10872726142406464,0.012359232641756535,0.0,6.1734466552734375
920,1,6,2.2737858295440674,0.27378585934638977,0.9858403205871582,1.0,5.338689804077148
920,1,7,-0.5647488832473755,-0.5647488832473755,0.013454166240990162,0.0,5.460047721862793
920,1,8,-0.22668807208538055,-0.22668807208538055,0.012929300777614117,0.0,6.223280429840088
920,1,9,-0.2115851640701294,-0.2115851640701294,0.0126919224858284,0.0,5.027912139892578
920,1,10,0.22458235919475555,0.22458235919475555,0.012998269870877266,0.0,5.53887939453125
920,1,11,-0.3334801197052002,-0.3334801197052002,0.013454596512019634,0.0,5.531614780426025
920,1,12,2.393655776977539,0.3936557173728943,0.9851320385932922,1.0,7.2934980392456055
920,1,13,1.2028732299804688,-0.797126829624176,0.9839707016944885,1.0,6.0090837478637695
920,1,14,0.3199595510959625,0.3199595510959625,0.01251830905675888,0.0,5.467365741729736
920,1,15,0.16952763497829437,0.16952763497829437,0.013456229120492935,0.0,5.574793815612793
920,1,16,-0.14877484738826752,-0.14877484738826752,0.0155925452709198,0.0,6.19110631942749
920,1,17,0.12525157630443573,0.12525157630443573,0.013416079804301262,0.0,5.2931108474731445
920,1,18,2.236509084701538,0.2365090250968933,0.9855160117149353,1.0,5.218470573425293
920,1,19,2.937342882156372,0.9373428225517273,0.9857499599456787,1.0,7.113501071929932
920,2,0,0.10337921977043152,0.10337921977043152,0.013690635561943054,0.0,6.036762237548828
920,2,1,1.3149116039276123,-0.6850883960723877,0.9675254225730896,1.0,5.497539520263672
920,2,2,-0.5915005207061768,-0.5915005207061768,0.03648243099451065,0.0,6.859811305999756
920,2,3,-0.5487591624259949,-0.5487591624259949,0.020848920568823814,0.0,6.2444634437561035
920,2,4,2.2295119762420654,0.22951191663742065,0.978104293346405,1.0,6.41280460357666
920,2,5,-0.6069715023040771,-0.6069715023040771,0.013134144246578217,0.0,4.802637577056885
920,2,6,-1.9628989696502686,-1.9628989696502686,0.012308500707149506,0.0,4.867722511291504
920,2,7,-1.532671570777893,-1.532671570777893,0.012981434352695942,0.0,6.2093353271484375
920,2,8,-0.059452883899211884,-0.059452883899211884,0.013537533581256866,0.0,6.861942291259766
920,2,9,-0.524141252040863,-0.524141252040863,0.0,0.0,5.553792953491211
920,2,10,-0.4224633276462555,-0.4224633276462555,0.01260665524750948,0.0,5.719547271728516
920,2,11,-0.6723043322563171,-0.6723043322563171,0.01267060823738575,0.0,5.280647277832031
920,2,12,2.0358550548553467,0.03585503622889519,0.9611207246780396,1.0,6.279823303222656
920,2,13,0.0297398678958416,0.0297398678958416,0.013242397457361221,0.0,5.762083053588867
920,2,14,1.3250293731689453,-0.6749705672264099,0.9804961085319519,1.0,5.593696117401123
920,2,15,0.40320098400115967,0.40320098400115967,0.013056411407887936,0.0,5.191044330596924
920,2,16,-0.1943793147802353,-0.1943793147802353,0.017296917736530304,0.0,6.220980644226074
920,2,17,-1.6343024969100952,-1.6343024969100952,0.043130062520504,0.0,5.5008344650268555
920,2,18,2.058678388595581,0.058678437024354935,0.9861342310905457,1.0,5.838176727294922
920,2,19,0.4611643850803375,0.4611643850803375,0.012336901389062405,0.0,6.087015151977539
920,3,0,0.19585275650024414,0.19585275650024414,0.012872773222625256,0.0,5.92894172668457
920,3,1,-0.6156978011131287,-0.6156978011131287,0.013367844745516777,0.0,5.457184791564941
920,3,2,-0.3558413088321686,-0.3558413088321686,0.012980634346604347,0.0,5.641617774963379
920,3,3,-0.4866892993450165,-0.4866892993450165,0.013422147370874882,0.0,6.34980583190918
920,3,4,0.12535229325294495,0.12535229325294495,0.012753291055560112,0.0,6.624301910400391
920,3,5,-0.13314703106880188,-0.13314703106880188,0.012680605053901672,0.0,6.186130523681641
920,3,6,-0.22987331449985504,-0.22987331449985504,0.014062866568565369,0.0,5.3834686279296875
920,3,7,0.37565433979034424,0.37565433979034424,0.012867126613855362,0.0,6.435553550720215
920,3,8,0.010874028317630291,0.010874028317630291,0.04125158116221428,0.0,6.723332405090332
920,3,9,-0.38880449533462524,-0.38880449533462524,0.013774030841886997,0.0,6.173158168792725
920,3,10,-0.08448869735002518,-0.08448869735002518,0.016234148293733597,0.0,5.513006210327148
920,3,11,0.0414455346763134,0.0414455346763134,0.014172392897307873,0.0,6.864458084106445
920,3,12,0.4482457935810089,0.4482457935810089,0.012734550051391125,0.0,4.7806572914123535
920,3,13,-0.5756624341011047,-0.5756624341011047,0.013029678724706173,0.0,5.574318885803223
920,3,14,0.38858482241630554,0.38858482241630554,0.013619285076856613,0.0,6.762896537780762
920,3,15,1.9839750528335571,-0.016024978831410408,0.9766588807106018,1.0,5.934919357299805
920,3,16,0.3366723358631134,0.3366723358631134,0.013356858864426613,0.0,6.02012825012207
920,3,17,-0.2956080138683319,-0.2956080138683319,0.013190792873501778,0.0,5.594615459442139
920,3,18,-0.3078935444355011,-0.3078935444355011,0.015268647111952305,0.0,6.538990020751953
920,3,19,0.2694482207298279,0.2694482207298279,0.0131538026034832,0.0,5.376078128814697
920,4,0,-0.0878865048289299,-0.0878865048289299,0.01288389042019844,0.0,6.366273403167725
920,4,1,-0.6544399857521057,-0.6544399857521057,0.049679454416036606,0.0,6.526548385620117
920,4,2,0.386367529630661,0.386367529630661,0.011981436982750893,0.0,5.9251708984375
920,4,3,0.7523841857910156,0.7523841857910156,0.012698819860816002,0.0,6.051199913024902
920,4,4,1.650494933128357,-0.34950509667396545,0.9830226302146912,1.0,6.089461803436279
920,4,5,-0.4171193838119507,-0.4171193838119507,0.01304088719189167,0.0,5.838010311126709
920,4,6,0.8297802805900574,0.8297802805900574,0.012715085409581661,0.0,6.385809421539307
920,4,7,-0.9373366832733154,-0.9373366832733154,0.012431861832737923,0.0,4.523916721343994
920,4,8,-0.41716909408569336,-0.41716909408569336,0.018847934901714325,0.0,5.559026718139648
920,4,9,0.9659284353256226,0.9659284353256226,0.013244273141026497,0.0,6.222865104675293
920,4,10,3.041686534881592,1.0416866540908813,0.9868783354759216,1.0,7.843849182128906
920,4,11,-0.2728129029273987,-0.2728129029273987,0.013180524110794067,0.0,6.3714599609375
920,4,12,-0.6625241637229919,-0.6625241637229919,0.012079354375600815,0.0,6.192255020141602
920,4,13,-1.2717478275299072,-1.2717478275299072,0.0,0.0,5.406925201416016
920,4,14,0.3227335810661316,0.3227335810661316,0.014379882253706455,0.0,7.071528434753418
920,4,15,0.47091972827911377,0.47091972827911377,0.012570849619805813,0.0,6.114797592163086
920,4,16,-0.264509916305542,-0.264509916305542,0.015276183374226093,0.0,5.914576530456543
920,4,17,0.17897731065750122,0.17897731065750122,0.013769295997917652,0.0,5.226302146911621
920,4,18,0.7519181370735168,0.7519181370735168,0.012939314357936382,0.0,5.999872207641602
920,4,19,0.1902318298816681,0.1902318298816681,0.013237650506198406,0.0,4.835659503936768
900,0,0,-0.22395636141300201,-0.22395636141300201,0.013060873374342918,0.0,5.844340801239014
900,0,1,2.6938118934631348,0.6938118934631348,0.9846792817115784,1.0,6.220645904541016
900,0,2,0.6321948766708374,0.6321948766708374,0.01305067352950573,0.0,4.694164276123047
900,0,3,0.04839237034320831,0.04839237034320831,0.012398630380630493,0.0,5.8443498611450195
900,0,4,0.32401803135871887,0.32401803135871887,0.013225074857473373,0.0,7.380299091339111
900,0,5,-0.05425890535116196,-0.05425890535116196,0.012845582328736782,0.0,4.315187931060791
900,0,6,0.4464235007762909,0.4464235007762909,0.013738986104726791,0.0,5.390828609466553
900,0,7,0.8936433792114258,0.8936433792114258,0.01291583850979805,0.0,6.634457588195801
900,0,8,2.714831829071045,0.7148318886756897,0.9850788116455078,1.0,5.378541946411133
900,0,9,0.5019594430923462,0.5019594430923462,0.014474683441221714,0.0,5.500078201293945
900,0,10,0.772235631942749,0.772235631942749,0.0132733304053545,0.0,5.285989761352539
900,0,11,0.1059601753950119,0.1059601753950119,0.012971021234989166,0.0,6.354916572570801
900,0,12,0.4177784323692322,0.4177784323692322,0.01845722831785679,0.0,5.534664154052734
900,0,13,0.29103875160217285,0.29103875160217285,0.012346923351287842,0.0,5.960928916931152
900,0,14,-0.4530767798423767,-0.4530767798423767,0.017679739743471146,0.0,5.4513044357299805
900,0,15,2.925807237625122,0.9258071780204773,0.9837868809700012,1.0,7.1607279777526855
900,0,16,0.407362699508667,0.407362699508667,0.012326186522841454,0.0,4.3685150146484375
900,0,17,1.143178939819336,1.143178939819336,0.012637251988053322,0.0,5.577755451202393
900,0,18,2.944096565246582,0.9440966248512268,0.9864107966423035,1.0,6.42405366897583
900,0,19,1.3065232038497925,1.3065232038497925,0.01257561519742012,0.0,4.91689395904541
900,1,0,2.5129358768463135,0.5129358768463135,0.9854517579078674,1.0,5.581753730773926
900,1,1,2.73896861076355,0.7389686703681946,0.9752307534217834,1.0,6.542137145996094
900,1,2,0.07424008846282959,0.07424008846282959,0.01246923953294754,0.0,6.490034103393555
900,1,3,1.8995611667633057,-0.10043885558843613,0.9834114909172058,1.0,7.0681562423706055
900,1,4,2.8766496181488037,0.8766495585441589,0.9833521246910095,1.0,5.727006912231445
900,1,5,-1.419368028640747,-1.419368028640747,0.020858852192759514,0.0,5.9706573486328125
900,1,6,0.5399022698402405,0.5399022698402405,0.012059117667376995,0.0,6.388195991516113
900,1,7,0.17948254942893982,0.17948254942893982,0.013193903490900993,0.0,6.363504409790039
900,1,8,2.3548672199249268,0.35486727952957153,0.9862096905708313,1.0,6.9352312088012695
900,1,9,-0.19032007455825806,-0.19032007455825806,0.013604637235403061,0.0,6.4322357177734375
900,1,10,0.023449087515473366,0.023449087515473366,0.013704603537917137,0.0,6.321540832519531
900,1,11,0.37579935789108276,0.37579935789108276,0.01271749846637249,0.0,6.857433319091797
900,1,12,0.7422745823860168,0.7422745823860168,0.013153640553355217,0.0,5.642211437225342
900,1,13,2.7032670974731445,0.703266978263855,0.9860343337059021,1.0,7.364925384521484
900,1,14,0.3451259732246399,0.3451259732246399,0.013608879409730434,0.0,5.406247615814209
900,1,15,0.27800658345222473,0.27800658345222473,0.014853199943900108,0.0,6.452794551849365
900,1,16,0.5781416893005371,0.5781416893005371,0.013084939680993557,0.0,5.893947124481201
900,1,17,2.4794182777404785,0.47941839694976807,0.9801268577575684,1.0,6.5630784034729
900,1,18,0.46124616265296936,0.46124616265296936,0.013013690710067749,0.0,5.716612815856934
900,1,19,-0.8157314658164978,-0.8157314658164978,0.013952087610960007,0.0,4.931532859802246
900,2,0,-0.36327064037323,-0.36327064037323,0.014377402141690254,0.0,4.791417121887207
900,2,1,-0.3417588174343109,-0.3417588174343109,0.01236943993717432,0.0,6.9472336769104
900,2,2,-0.7103136777877808,-0.7103136777877808,0.01338367909193039,0.0,4.979206085205078
900,2,3,-0.6470862030982971,-0.6470862030982971,0.013987819664180279,0.0,5.100452423095703
900,2,4,-0.6309328079223633,-0.6309328079223633,0.01317216083407402,0.0,6.15670919418335
900,2,5,0.0748492181301117,0.0748492181301117,0.024296628311276436,0.0,5.62445592880249
900,2,6,-0.5578935742378235,-0.5578935742378235,0.015378939919173717,0.0,6.7144012451171875
900,2,7,0.618665337562561,0.618665337562561,0.011956725269556046,0.0,5.5928850173950195
900,2,8,-0.7908857464790344,-0.7908857464790344,0.014821055345237255,0.0,4.941007614135742
900,2,9,0.040644899010658264,0.040644899010658264,0.012491869740188122,0.0,5.123107433319092
900,2,10,-0.9865481853485107,-0.9865481853485107,0.013522005639970303,0.0,6.30980920791626
900,2,11,-1.3422045707702637,-1.3422045707702637,0.017582984641194344,0.0,4.33029317855835
900,2,12,-0.2568044364452362,-0.2568044364452362,0.013077589683234692,0.0,6.03565788269043
900,2,13,0.2598123848438263,0.2598123848438263,0.014260603114962578,0.0,5.932681083679199
900,2,14,1.1842130422592163,-0.8157869577407837,0.981982946395874,1.0,6.550593852996826
900,2,15,-0.09030810743570328,-0.09030810743570328,0.013536744751036167,0.0,5.158422946929932
900,2,16,2.094327688217163,0.0943276509642601,0.9740459322929382,1.0,6.332716941833496
900,2,17,2.093892812728882,0.09389282017946243,0.9573832154273987,1.0,6.362246513366699
900,2,18,0.10592078417539597,0.10592078417539597,0.013895543292164803,0.0,5.961663246154785
900,2,19,-0.3712395131587982,-0.3712395131587982,0.014461493119597435,0.0,5.5212721824646
900,3,0,-1.118883490562439,-1.118883490562439,0.012813394889235497,0.0,6.439490795135498
900,3,1,0.4616658687591553,0.4616658687591553,0.012872057966887951,0.0,5.464828968048096
900,3,2,0.5911620855331421,0.5911620855331421,0.012581050395965576,0.0,5.819761276245117
900,3,3,0.15078948438167572,0.15078948438167572,0.012912618927657604,0.0,6.012866020202637
900,3,4,0.24956753849983215,0.24956753849983215,0.012772456742823124,0.0,5.083582878112793
900,3,5,2.040034294128418,0.040034353733062744,0.9635267853736877,1.0,6.9079437255859375
900,3,6,0.6388558149337769,0.6388558149337769,0.013047161512076855,0.0,6.167183876037598
900,3,7,-1.5417282581329346,-1.5417282581329346,0.015318231657147408,0.0,4.775192737579346
900,3,8,0.2021292895078659,0.2021292895078659,0.013533777557313442,0.0,5.785189628601074
900,3,9,-1.5970358848571777,-1.5970358848571777,0.01252494566142559,0.0,5.439439296722412
900,3,10,-1.0469765663146973,-1.0469765663146973,0.013465158641338348,0.0,6.673220157623291
900,3,11,-0.3288520872592926,-0.3288520872592926,0.012480739504098892,0.0,5.863804817199707
900,3,12,0.36661022901535034,0.36661022901535034,0.013171081431210041,0.0,5.90508508682251
900,3,13,0.22250980138778687,0.22250980138778687,0.012715678662061691,0.0,6.051496505737305
900,3,14,-0.04803123325109482,-0.04803123325109482,0.012561351992189884,0.0,4.901363849639893
900,3,15,-0.04311014711856842,-0.04311014711856842,0.01403027679771185,0.0,6.241788864135742
900,3,16,2.1907413005828857,0.19074124097824097,0.9556645154953003,1.0,5.91259241104126
900,3,17,-0.43471649289131165,-0.43471649289131165,0.01982106827199459,0.0,6.48911714553833
900,3,18,0.2759000360965729,0.2759000360965729,0.013592715375125408,0.0,5.602529525756836
900,3,19,1.0229750871658325,1.0229750871658325,0.013659326359629631,0.0,6.589178085327148
900,4,0,-0.14475463330745697,-0.14475463330745697,0.013054248876869678,0.0,5.799322128295898
900,4,1,-0.5196835994720459,-0.5196835994720459,0.018066007643938065,0.0,6.040201187133789
900,4,2,1.885068655014038,-0.11493139714002609,0.976477324962616,1.0,5.968161582946777
900,4,3,-0.05603369325399399,-0.05603369325399399,0.013035708107054234,0.0,6.415347099304199
900,4,4,-0.5039334297180176,-0.5039334297180176,0.013406491838395596,0.0,4.857906818389893
900,4,5,0.21950554847717285,0.21950554847717285,0.011849379166960716,0.0,6.161834716796875
900,4,6,-0.5614873766899109,-0.5614873766899109,0.019517986103892326,0.0,6.257758140563965
900,4,7,0.3284248411655426,0.3284248411655426,0.013095386326313019,0.0,6.555585861206055
