,epoch,batch,group,sample,step,log_prob_new,log_prob_old,importance_ratio,clipped_ratio,kl_loss,reward,advantage,loss_clip,loss_base,loss_total,gradient,sampling_epoch
3143,2,2,0,4,tensor(840),-7.996921539306641,-7.996921539306641,1.0,1.0,0.0,1.1397992372512817,1.7888175249099731,1.7888175249099731,-1.7888175249099731,-0.35776349902153015,3.605874112168572,2
3144,2,2,0,4,tensor(820),-7.9647016525268555,-7.964702129364014,1.0000004768371582,1.0000004768371582,0.0,1.1397992372512817,1.7888175249099731,1.788818359375,-1.788818359375,-0.3577636778354645,3.5284153184482667,2
3145,2,2,0,4,tensor(800),-8.010429382324219,-8.010429382324219,1.0,1.0,0.0,1.1397992372512817,1.7888175249099731,1.7888175249099731,-1.7888175249099731,-0.35776349902153015,3.450799948467315,2
3146,2,2,0,4,tensor(780),-7.948838710784912,-7.94883918762207,1.0000004768371582,1.0000004768371582,0.0,1.1397992372512817,1.7888175249099731,1.788818359375,-1.788818359375,-0.3577636778354645,3.3760836755549866,2
3147,2,2,0,4,tensor(760),-8.003063201904297,-8.003063201904297,1.0,1.0,0.0,1.1397992372512817,1.7888175249099731,1.7888175249099731,-1.7888175249099731,-0.35776349902153015,3.3034599728691703,2
3148,2,2,0,4,tensor(740),-8.017757415771484,-8.017757415771484,1.0,1.0,0.0,1.1397992372512817,1.7888175249099731,1.7888175249099731,-1.7888175249099731,-0.35776349902153015,3.2313742951885187,2
3149,2,2,0,4,tensor(720),-8.004053115844727,-8.004053115844727,1.0,1.0,0.0,1.1397992372512817,1.7888175249099731,1.7888175249099731,-1.7888175249099731,-0.35776349902153015,3.1613159006696625,2
3150,2,2,0,4,tensor(700),-7.999831199645996,-7.999831199645996,1.0,1.0,0.0,1.1397992372512817,1.7888175249099731,1.7888175249099731,-1.7888175249099731,-0.35776349902153015,3.092033658606449,2
3151,2,2,0,4,tensor(680),-8.03237533569336,-8.032376289367676,1.0000009536743164,1.0000009536743164,0.0,1.1397992372512817,1.7888175249099731,1.7888191938400269,-1.7888191938400269,-0.3577638566493988,3.0258805632768033,2
3152,2,2,0,4,tensor(660),-7.939861297607422,-7.939861297607422,1.0,1.0,0.0,1.1397992372512817,1.7888175249099731,1.7888175249099731,-1.7888175249099731,-0.35776349902153015,2.9608395459085486,2
3153,2,2,0,4,tensor(640),-8.020536422729492,-8.020537376403809,1.0000009536743164,1.0000009536743164,0.0,1.1397992372512817,1.7888175249099731,1.7888191938400269,-1.7888191938400269,-0.3577638566493988,2.8979558655080306,2
3154,2,2,0,4,tensor(620),-7.909913539886475,-7.909912109375,0.9999985694885254,0.9999985694885254,0.0,1.1397992372512817,1.7888175249099731,1.7888150215148926,-1.7888150215148926,-0.35776302218437195,2.834575761836928,2
3155,2,2,0,4,tensor(600),-7.980849266052246,-7.980849266052246,1.0,1.0,0.0,1.1397992372512817,1.7888175249099731,1.7888175249099731,-1.7888175249099731,-0.35776349902153015,2.7716390563326145,2
3156,2,2,0,4,tensor(580),-7.937640190124512,-7.937639236450195,0.9999990463256836,0.9999990463256836,0.0,1.1397992372512817,1.7888175249099731,1.7888158559799194,-1.7888158559799194,-0.3577631711959839,2.7100681978174284,2
3157,2,2,0,4,tensor(560),-7.9123125076293945,-7.912312984466553,1.0000004768371582,1.0000004768371582,0.0,1.1397992372512817,1.7888175249099731,1.788818359375,-1.788818359375,-0.3577636778354645,2.6499070682328503,2
3158,2,2,0,4,tensor(540),-7.94587516784668,-7.945876121520996,1.0000009536743164,1.0000009536743164,0.0,1.1397992372512817,1.7888175249099731,1.7888191938400269,-1.7888191938400269,-0.3577638566493988,2.5893398660932516,2
3159,2,2,0,4,tensor(520),-7.88482666015625,-7.884828090667725,1.0000014305114746,1.0000014305114746,0.0,1.1397992372512817,1.7888175249099731,1.7888200283050537,-1.7888200283050537,-0.35776400566101074,2.529991258381744,2
3160,2,2,0,4,tensor(500),-7.983913421630859,-7.983915328979492,1.0000019073486328,1.0000019073486328,0.0,1.1397992372512817,1.7888175249099731,1.7888209819793701,-1.7888209819793701,-0.35776421427726746,2.470308684014542,2
3161,2,2,0,4,tensor(480),-7.9332380294799805,-7.9332404136657715,1.000002384185791,1.000002384185791,0.0,1.1397992372512817,1.7888175249099731,1.788821816444397,-1.788821816444397,-0.3577643632888794,2.411509005429119,2
3162,2,2,0,4,tensor(460),-7.939971923828125,-7.9399733543396,1.0000014305114746,1.0000014305114746,3.031649096259942e-13,1.1397992372512817,1.7888175249099731,1.7888200283050537,-1.7888200283050537,-0.35776400566101074,2.3503293348457888,2
3163,2,2,0,4,tensor(440),-7.808309555053711,-7.808312892913818,1.0000033378601074,1.0000033378601074,6.063298192519884e-13,1.1397992372512817,1.7888175249099731,1.7888234853744507,-1.7888234853744507,-0.35776469111442566,2.290482623925391,2
3164,2,2,0,4,tensor(420),-7.848838806152344,-7.848842620849609,1.0000038146972656,1.0000038146972656,1.2126596385039767e-12,1.1397992372512817,1.7888175249099731,1.7888243198394775,-1.7888243198394775,-0.35776486992836,2.2295748265684234,2
3165,2,2,0,4,tensor(400),-7.8310041427612305,-7.831007957458496,1.0000038146972656,1.0000038146972656,2.7284841053187847e-12,1.1397992372512817,1.7888175249099731,1.7888243198394775,-1.7888243198394775,-0.35776486992836,2.1670319928610664,2
3166,2,2,0,4,tensor(380),-7.755382537841797,-7.755387306213379,1.000004768371582,1.000004768371582,2.1221543619609484e-11,1.1397992372512817,1.7888175249099731,1.7888261079788208,-1.7888261079788208,-0.35776522755622864,2.1020599578773793,2
3167,2,2,0,4,tensor(360),-7.776273250579834,-7.776278495788574,1.0000052452087402,1.0000052452087402,4.668739700397495e-11,1.1397992372512817,1.7888175249099731,1.7888269424438477,-1.7888269424438477,-0.35776540637016296,2.035594844359312,2
3168,2,2,0,4,tensor(340),-7.722215175628662,-7.722222805023193,1.0000076293945312,1.0000076293945312,6.972793176185377e-11,1.1397992372512817,1.7888175249099731,1.788831114768982,-1.788831114768982,-0.3577662408351898,1.9674905369607714,2
3169,2,2,0,4,tensor(320),-7.7295637130737305,-7.729569911956787,1.0000061988830566,1.0000061988830566,1.285419271024324e-10,1.1397992372512817,1.7888175249099731,1.7888286113739014,-1.7888286113739014,-0.35776573419570923,1.8952064793816317,2
3170,2,2,0,4,tensor(300),-7.6377387046813965,-7.637746334075928,1.0000076293945312,1.0000076293945312,2.0221099794603958e-10,1.1397992372512817,1.7888175249099731,1.788831114768982,-1.788831114768982,-0.3577662408351898,1.8189623309650491,2
3171,2,2,0,4,tensor(280),-7.624366760253906,-7.62437629699707,1.000009536743164,1.000009536743164,3.725896813300267e-10,1.1397992372512817,1.7888175249099731,1.788834571838379,-1.788834571838379,-0.35776692628860474,1.7390206516527833,2
3172,2,2,0,4,tensor(260),-7.508822441101074,-7.508834362030029,1.000011920928955,1.000011920928955,4.926429819640532e-10,1.1397992372512817,1.7888175249099731,1.7888388633728027,-1.7888388633728027,-0.357767790555954,1.654011826631446,2
3173,2,2,0,4,tensor(240),-7.522653102874756,-7.522665977478027,1.0000128746032715,1.0000128746032715,6.812115316279233e-10,1.1397992372512817,1.7888175249099731,1.7888405323028564,-1.7888405323028564,-0.35776811838150024,1.5603741814441345,2
3174,2,2,0,4,tensor(220),-7.487910270690918,-7.4879279136657715,1.0000176429748535,1.0000176429748535,1.0807829076142639e-09,1.1397992372512817,1.7888175249099731,1.788849115371704,-1.788849115371704,-0.35776981711387634,1.4580989479496975,2
3175,2,2,0,4,tensor(200),-7.368377685546875,-7.368401527404785,1.0000238418579102,1.0000238418579102,1.7729083756634623e-09,1.1397992372512817,1.7888175249099731,1.7888602018356323,-1.7888602018356323,-0.3577720522880554,1.345686231815591,2
3176,2,2,0,4,tensor(180),-7.2679948806762695,-7.268022060394287,1.0000271797180176,1.0000271797180176,2.767289286609298e-09,1.1397992372512817,1.7888175249099731,1.7888661623001099,-1.7888661623001099,-0.3577732443809509,1.2219983483698365,2
3177,2,2,0,4,tensor(160),-7.121274471282959,-7.121306419372559,1.0000319480895996,1.0000319480895996,3.5085274685542345e-09,1.1397992372512817,1.7888175249099731,1.788874626159668,-1.788874626159668,-0.357774943113327,1.081735843151384,2
3178,2,2,0,4,tensor(140),-6.967374324798584,-6.967411041259766,1.0000367164611816,1.0000367164611816,4.775150497238201e-09,1.1397992372512817,1.7888175249099731,1.7888832092285156,-1.7888832092285156,-0.3577766418457031,0.9244855703939849,2
3179,2,2,0,4,tensor(120),-6.843647003173828,-6.843695640563965,1.0000486373901367,1.0000486373901367,6.869110613649809e-09,1.1397992372512817,1.7888175249099731,1.7889045476913452,-1.7889045476913452,-0.35778090357780457,0.7512544185858511,2
3180,2,2,0,4,tensor(100),-6.580800533294678,-6.58085823059082,1.0000576972961426,1.0000576972961426,9.2110594707151e-09,1.1397992372512817,1.7888175249099731,1.7889207601547241,-1.7889207601547241,-0.3577841520309448,0.5758408330405448,2
3181,2,2,0,4,tensor(80),-6.206489086151123,-6.20656156539917,1.0000724792480469,1.0000724792480469,1.3329251480342919e-08,1.1397992372512817,1.7888175249099731,1.7889472246170044,-1.7889472246170044,-0.35778945684432983,0.48717435364516964,2
3182,2,2,0,4,tensor(60),-5.6458539962768555,-5.645932674407959,1.0000786781311035,1.0000786781311035,1.736740884439314e-08,1.1397992372512817,1.7888175249099731,1.7889583110809326,-1.7889583110809326,-0.3577916622161865,0.6774824617876808,2
3183,2,2,0,4,tensor(40),-4.651045799255371,-4.651128768920898,1.0000829696655273,1.0000829696655273,2.192155079683289e-08,1.1397992372512817,1.7888175249099731,1.7889659404754639,-1.7889659404754639,-0.3577931821346283,1.2121631098271115,2
3184,2,2,0,4,tensor(20),-2.418717384338379,-2.4187636375427246,1.0000462532043457,1.0000462532043457,2.8734879364833432e-08,1.1397992372512817,1.7888175249099731,1.7889002561569214,-1.7889002561569214,-0.3577800691127777,2.1681967034141203,2
3185,2,3,0,0,tensor(980),-8.004283905029297,-8.004287719726562,1.0000038146972656,1.0000038146972656,0.0,0.01472704391926527,-0.5481812953948975,-0.5481833815574646,0.5481833815574646,0.10963667929172516,0.031062724686318086,2
3186,2,3,0,0,tensor(960),-7.954859733581543,-7.954862117767334,1.000002384185791,1.000002384185791,0.0,0.01472704391926527,-0.5481812953948975,-0.5481826066970825,0.5481826066970825,0.10963652282953262,0.060962986224583536,2
3187,2,3,0,0,tensor(940),-7.935162544250488,-7.9351654052734375,1.0000028610229492,1.0000028610229492,0.0,0.01472704391926527,-0.5481812953948975,-0.5481828451156616,0.5481828451156616,0.1096365675330162,0.0903085435585982,2
3188,2,3,0,0,tensor(920),-7.946500301361084,-7.946503639221191,1.0000033378601074,1.0000033378601074,0.0,0.01472704391926527,-0.5481812953948975,-0.5481831431388855,0.5481831431388855,0.10963662713766098,0.11887753033574497,2
3189,2,3,0,0,tensor(900),-7.9970011711120605,-7.997004508972168,1.0000033378601074,1.0000033378601074,0.0,0.01472704391926527,-0.5481812953948975,-0.5481831431388855,0.5481831431388855,0.10963662713766098,0.14757844940667741,2
3190,2,3,0,0,tensor(880),-7.989566802978516,-7.989570140838623,1.0000033378601074,1.0000033378601074,0.0,0.01472704391926527,-0.5481812953948975,-0.5481831431388855,0.5481831431388855,0.10963662713766098,0.17551487323805184,2
3191,2,3,0,0,tensor(860),-7.929078102111816,-7.929080963134766,1.0000028610229492,1.0000028610229492,0.0,0.01472704391926527,-0.5481812953948975,-0.5481828451156616,0.5481828451156616,0.1096365675330162,0.20253945297531323,2
3192,2,3,0,0,tensor(840),-7.994589805603027,-7.994592666625977,1.0000028610229492,1.0000028610229492,0.0,0.01472704391926527,-0.5481812953948975,-0.5481828451156616,0.5481828451156616,0.1096365675330162,0.22933140077003228,2
3193,2,3,0,0,tensor(820),-7.933502197265625,-7.933505058288574,1.0000028610229492,1.0000028610229492,0.0,0.01472704391926527,-0.5481812953948975,-0.5481828451156616,0.5481828451156616,0.1096365675330162,0.25518974498278973,2
3194,2,3,0,0,tensor(800),-8.002817153930664,-8.002819061279297,1.0000019073486328,1.0000019073486328,0.0,0.01472704391926527,-0.5481812953948975,-0.5481823682785034,0.5481823682785034,0.10963647812604904,0.28092006513631546,2
3195,2,3,0,0,tensor(780),-7.979760646820068,-7.979763031005859,1.000002384185791,1.000002384185791,0.0,0.01472704391926527,-0.5481812953948975,-0.5481826066970825,0.5481826066970825,0.10963652282953262,0.3058972149482597,2
3196,2,3,0,0,tensor(760),-8.005888938903809,-8.005891799926758,1.0000028610229492,1.0000028610229492,0.0,0.01472704391926527,-0.5481812953948975,-0.5481828451156616,0.5481828451156616,0.1096365675330162,0.33090422251053686,2
3197,2,3,0,0,tensor(740),-7.978065490722656,-7.9780683517456055,1.0000028610229492,1.0000028610229492,0.0,0.01472704391926527,-0.5481812953948975,-0.5481828451156616,0.5481828451156616,0.1096365675330162,0.3547738783645502,2
3198,2,3,0,0,tensor(720),-8.003451347351074,-8.003454208374023,1.0000028610229492,1.0000028610229492,0.0,0.01472704391926527,-0.5481812953948975,-0.5481828451156616,0.5481828451156616,0.1096365675330162,0.37835873036207224,2
3199,2,3,0,0,tensor(700),-7.980905532836914,-7.980907440185547,1.0000019073486328,1.0000019073486328,0.0,0.01472704391926527,-0.5481812953948975,-0.5481823682785034,0.5481823682785034,0.10963647812604904,0.4014869788484961,2
3200,2,3,0,0,tensor(680),-8.00552749633789,-8.005529403686523,1.0000019073486328,1.0000019073486328,0.0,0.01472704391926527,-0.5481812953948975,-0.5481823682785034,0.5481823682785034,0.10963647812604904,0.4249195942220726,2
3201,2,3,0,0,tensor(660),-7.98532772064209,-7.985328674316406,1.0000009536743164,1.0000009536743164,0.0,0.01472704391926527,-0.5481812953948975,-0.5481818318367004,0.5481818318367004,0.10963636636734009,0.4471757873719355,2
3202,2,3,0,0,tensor(640),-8.000036239624023,-8.00003719329834,1.0000009536743164,1.0000009536743164,0.0,0.01472704391926527,-0.5481812953948975,-0.5481818318367004,0.5481818318367004,0.10963636636734009,0.46908737592049127,2
3203,2,3,0,0,tensor(620),-8.020990371704102,-8.020991325378418,1.0000009536743164,1.0000009536743164,0.0,0.01472704391926527,-0.5481812953948975,-0.5481818318367004,0.5481818318367004,0.10963636636734009,0.4908540856867879,2
3204,2,3,0,0,tensor(600),-7.983670711517334,-7.983672618865967,1.0000019073486328,1.0000019073486328,0.0,0.01472704391926527,-0.5481812953948975,-0.5481823682785034,0.5481823682785034,0.10963647812604904,0.5125039459549919,2
3205,2,3,0,0,tensor(580),-7.988768577575684,-7.988768577575684,1.0,1.0,0.0,0.01472704391926527,-0.5481812953948975,-0.5481812953948975,0.5481812953948975,0.10963626205921173,0.5339429841252207,2
3206,2,3,0,0,tensor(560),-7.9385905265808105,-7.938591003417969,1.0000004768371582,1.0000004768371582,0.0,0.01472704391926527,-0.5481812953948975,-0.5481815338134766,0.5481815338134766,0.10963630676269531,0.5552897596825052,2
3207,2,3,0,0,tensor(540),-7.919360160827637,-7.919360160827637,1.0,1.0,0.0,0.01472704391926527,-0.5481812953948975,-0.5481812953948975,0.5481812953948975,0.10963626205921173,0.5765744188329118,2
3208,2,3,0,0,tensor(520),-7.922484874725342,-7.922484874725342,1.0,1.0,0.0,0.01472704391926527,-0.5481812953948975,-0.5481812953948975,0.5481812953948975,0.10963626205921173,0.597984965219806,2
3209,2,3,0,0,tensor(500),-7.928186416625977,-7.928187370300293,1.0000009536743164,1.0000009536743164,0.0,0.01472704391926527,-0.5481812953948975,-0.5481818318367004,0.5481818318367004,0.10963636636734009,0.619990126520739,2
3210,2,3,0,0,tensor(480),-7.93028450012207,-7.930285453796387,1.0000009536743164,1.0000009536743164,0.0,0.01472704391926527,-0.5481812953948975,-0.5481818318367004,0.5481818318367004,0.10963636636734009,0.6421607699178866,2
3211,2,3,0,0,tensor(460),-7.8977179527282715,-7.8977179527282715,1.0,1.0,0.0,0.01472704391926527,-0.5481812953948975,-0.5481812953948975,0.5481812953948975,0.10963626205921173,0.6652842852227127,2
3212,2,3,0,0,tensor(440),-7.9239044189453125,-7.923903942108154,0.9999995231628418,0.9999995231628418,0.0,0.01472704391926527,-0.5481812953948975,-0.5481810569763184,0.5481810569763184,0.10963620990514755,0.6889018232196336,2
3213,2,3,0,0,tensor(420),-7.871031761169434,-7.871030330657959,0.9999985694885254,0.9999985694885254,3.941143852242979e-12,0.01472704391926527,-0.5481812953948975,-0.5481805205345154,0.5481805205345154,0.1096361055970192,0.7132943666824552,2
3214,2,3,0,0,tensor(400),-7.832101345062256,-7.832099914550781,0.9999985694885254,0.9999985694885254,1.84930595142907e-11,0.01472704391926527,-0.5481812953948975,-0.5481805205345154,0.5481805205345154,0.1096361055970192,0.7382514773038609,2
3215,2,3,0,0,tensor(380),-7.8226823806762695,-7.822680950164795,0.9999985694885254,0.9999985694885254,4.547473508864641e-11,0.01472704391926527,-0.5481812953948975,-0.5481805205345154,0.5481805205345154,0.1096361055970192,0.7637827170563802,2
3216,2,3,0,0,tensor(360),-7.743658065795898,-7.743655681610107,0.999997615814209,0.999997615814209,7.973237348135598e-11,0.01472704391926527,-0.5481812953948975,-0.5481799840927124,0.5481799840927124,0.10963600128889084,0.7901075699100699,2
3217,2,3,0,0,tensor(340),-7.795512676239014,-7.795509338378906,0.9999966621398926,0.9999966621398926,1.1338367744695432e-10,0.01472704391926527,-0.5481812953948975,-0.5481794476509094,0.5481794476509094,0.10963588953018188,0.8182480234093785,2
3218,2,3,0,0,tensor(320),-7.742318630218506,-7.742312431335449,0.9999938607215881,0.9999938607215881,2.510205376893282e-10,0.01472704391926527,-0.5481812953948975,-0.54817795753479,0.54817795753479,0.10963559150695801,0.8472976811086353,2
3219,2,3,0,0,tensor(300),-7.681357383728027,-7.6813507080078125,0.9999933242797852,0.9999933242797852,3.6925484891980886e-10,0.01472704391926527,-0.5481812953948975,-0.5481776595115662,0.5481776595115662,0.10963553190231323,0.8778511334395792,2
3220,2,3,0,0,tensor(280),-7.606348991394043,-7.6063385009765625,0.9999895691871643,0.9999895691871643,6.014791997799307e-10,0.01472704391926527,-0.5481812953948975,-0.548175573348999,0.548175573348999,0.1096351146697998,0.911019983541435,2
3221,2,3,0,0,tensor(260),-7.59113073348999,-7.591119289398193,0.9999885559082031,0.9999885559082031,8.470427692586213e-10,0.01472704391926527,-0.5481812953948975,-0.548175036907196,0.548175036907196,0.10963501036167145,0.9458515357814147,2
