,epoch,batch,group,sample,step,log_prob_new,log_prob_old,importance_ratio,clipped_ratio,kl_loss,reward,advantage,loss_clip,loss_base,loss_total,gradient,sampling_epoch
13007,13,2,0,0,tensor(540),-7.974181175231934,-7.974160671234131,0.999979555606842,0.999979555606842,1.554993467323129e-08,0.015655063092708588,-0.44527336955070496,-0.4452642798423767,0.4452642798423767,0.08905285596847534,0.4657226972060402,0
13008,13,2,0,0,tensor(520),-7.974394798278809,-7.974369049072266,0.999974250793457,0.999974250793457,1.566058926982805e-08,0.015655063092708588,-0.44527336955070496,-0.4452618956565857,0.4452618956565857,0.08905237913131714,0.48289696064587034,0
13009,13,2,0,0,tensor(500),-7.918717861175537,-7.918693542480469,0.9999756813049316,0.9999756813049316,1.6113821388330507e-08,0.015655063092708588,-0.44527336955070496,-0.4452625513076782,0.4452625513076782,0.08905251324176788,0.50024891704619,0
13010,13,2,0,0,tensor(480),-7.909309387207031,-7.909282684326172,0.9999733567237854,0.9999733567237854,1.6628291632514447e-08,0.015655063092708588,-0.44527336955070496,-0.44526150822639465,0.44526150822639465,0.08905230462551117,0.5173555055045179,0
13011,13,2,0,0,tensor(460),-7.825294494628906,-7.825263023376465,0.9999685287475586,0.9999685287475586,1.7369227833796685e-08,0.015655063092708588,-0.44527336955070496,-0.44525936245918274,0.44525936245918274,0.08905187249183655,0.5349684778232714,0
13012,13,2,0,0,tensor(440),-7.862349510192871,-7.862311363220215,0.9999618530273438,0.9999618530273438,1.7247051786739576e-08,0.015655063092708588,-0.44527336955070496,-0.44525638222694397,0.44525638222694397,0.0890512764453888,0.5532794624888716,0
13013,13,2,0,0,tensor(420),-7.830108642578125,-7.830071926116943,0.9999632835388184,0.9999632835388184,1.7950394948229587e-08,0.015655063092708588,-0.44527336955070496,-0.4452570080757141,0.4452570080757141,0.08905140310525894,0.571751407729621,0
13014,13,2,0,0,tensor(400),-7.818378448486328,-7.818332672119141,0.9999542832374573,0.9999542832374573,1.94149833987467e-08,0.015655063092708588,-0.44527336955070496,-0.44525301456451416,0.44525301456451416,0.08905060589313507,0.5905855031314393,0
13015,13,2,0,0,tensor(380),-7.8006911277771,-7.800642967224121,0.9999518394470215,0.9999518394470215,1.9758470415354168e-08,0.015655063092708588,-0.44527336955070496,-0.4452519118785858,0.4452519118785858,0.08905038237571716,0.6101411303936864,0
13016,13,2,0,0,tensor(360),-7.785282135009766,-7.7852325439453125,0.9999504685401917,0.9999504685401917,2.128490450559184e-08,0.015655063092708588,-0.44527336955070496,-0.44525131583213806,0.44525131583213806,0.08905026316642761,0.6307540540409082,0
13017,13,2,0,0,tensor(340),-7.729222774505615,-7.729165077209473,0.9999423027038574,0.9999423027038574,2.2864394821908718e-08,0.015655063092708588,-0.44527336955070496,-0.44524767994880676,0.44524767994880676,0.08904954046010971,0.6522574142695009,0
13018,13,2,0,0,tensor(320),-7.69803524017334,-7.697972297668457,0.9999370574951172,0.9999370574951172,2.5479797827188122e-08,0.015655063092708588,-0.44527336955070496,-0.4452453553676605,0.4452453553676605,0.0890490710735321,0.6749542437893391,0
13019,13,2,0,0,tensor(300),-7.646224498748779,-7.6461591720581055,0.9999346733093262,0.9999346733093262,2.8748825542379564e-08,0.015655063092708588,-0.44527336955070496,-0.44524428248405457,0.44524428248405457,0.0890488550066948,0.6982237440394715,0
13020,13,2,0,0,tensor(280),-7.599529266357422,-7.599459648132324,0.9999303817749023,0.9999303817749023,3.215882315998897e-08,0.015655063092708588,-0.44527336955070496,-0.44524237513542175,0.44524237513542175,0.08904847502708435,0.723416363369545,0
13021,13,2,0,0,tensor(260),-7.5931501388549805,-7.593066692352295,0.9999166131019592,0.9999166131019592,3.46708475262858e-08,0.015655063092708588,-0.44527336955070496,-0.4452362358570099,0.4452362358570099,0.08904724568128586,0.7501211204420102,0
13022,13,2,0,0,tensor(240),-7.478896141052246,-7.478799819946289,0.999903678894043,0.999903678894043,4.021725175107349e-08,0.015655063092708588,-0.44527336955070496,-0.44523048400878906,0.44523048400878906,0.08904609829187393,0.7788015122039162,0
13023,13,2,0,0,tensor(220),-7.498262405395508,-7.498157501220703,0.9998950958251953,0.9998999834060669,4.567694844581638e-08,0.015655063092708588,-0.44527336955070496,-0.44522884488105774,0.44522884488105774,0.08904577046632767,0.7788015122039162,0
13024,13,2,0,0,tensor(200),-7.373748779296875,-7.373627662658691,0.9998788833618164,0.9998999834060669,4.991701274548177e-08,0.015655063092708588,-0.44527336955070496,-0.44522884488105774,0.44522884488105774,0.08904577046632767,0.7788015122039162,0
13025,13,2,0,0,tensor(180),-7.2786664962768555,-7.278531551361084,0.9998651146888733,0.9998999834060669,5.889251042390242e-08,0.015655063092708588,-0.44527336955070496,-0.44522884488105774,0.44522884488105774,0.08904577046632767,0.7788015122039162,0
13026,13,2,0,0,tensor(160),-7.142907619476318,-7.142737865447998,0.9998302459716797,0.9998999834060669,7.314581296213873e-08,0.015655063092708588,-0.44527336955070496,-0.44522884488105774,0.44522884488105774,0.08904577046632767,0.7788015122039162,0
13027,13,2,0,0,tensor(140),-7.042560577392578,-7.042349815368652,0.999789297580719,0.9998999834060669,9.014911483973265e-08,0.015655063092708588,-0.44527336955070496,-0.44522884488105774,0.44522884488105774,0.08904577046632767,0.7788015122039162,0
13028,13,2,0,0,tensor(120),-6.825257778167725,-6.8249831199646,0.9997254014015198,0.9998999834060669,1.1524450371780404e-07,0.015655063092708588,-0.44527336955070496,-0.44522884488105774,0.44522884488105774,0.08904577046632767,0.7788015122039162,0
13029,13,2,0,0,tensor(100),-6.568182945251465,-6.567829132080078,0.9996463060379028,0.9998999834060669,1.429422553655968e-07,0.015655063092708588,-0.44527336955070496,-0.44522884488105774,0.44522884488105774,0.08904577046632767,0.7788015122039162,0
13030,13,2,0,0,tensor(80),-6.243215084075928,-6.2427167892456055,0.9995018243789673,0.9998999834060669,1.9238299842072593e-07,0.015655063092708588,-0.44527336955070496,-0.44522884488105774,0.44522884488105774,0.08904577046632767,0.7788015122039162,0
13031,13,2,0,0,tensor(60),-5.661782741546631,-5.661130428314209,0.9993478655815125,0.9998999834060669,2.575219184564048e-07,0.015655063092708588,-0.44527336955070496,-0.44522884488105774,0.44522884488105774,0.08904577046632767,0.7788015122039162,0
13032,13,2,0,0,tensor(40),-4.7155046463012695,-4.7145514488220215,0.9990472793579102,0.9998999834060669,4.010186671621341e-07,0.015655063092708588,-0.44527336955070496,-0.44522884488105774,0.44522884488105774,0.08904577046632767,0.7788015122039162,0
13033,13,2,0,0,tensor(20),-2.4626059532165527,-2.4614455699920654,0.99884033203125,0.9998999834060669,5.76113052375149e-07,0.015655063092708588,-0.44527336955070496,-0.44522884488105774,0.44522884488105774,0.08904577046632767,0.7788015122039162,0
13034,13,2,0,1,tensor(980),-7.970884323120117,-7.97088623046875,1.0000019073486328,1.0000019073486328,4.009871190646663e-08,0.014689679257571697,-0.4463832378387451,-0.44638410210609436,0.44638410210609436,0.08927682042121887,0.8018390326694604,0
13035,13,2,0,1,tensor(960),-7.959528923034668,-7.959530830383301,1.0000019073486328,1.0000019073486328,3.874326282016227e-08,0.014689679257571697,-0.4463832378387451,-0.44638410210609436,0.44638410210609436,0.08927682042121887,0.8248138211723294,0
13036,13,2,0,1,tensor(940),-7.932397842407227,-7.932398796081543,1.0000009536743164,1.0000009536743164,3.691638994496316e-08,0.014689679257571697,-0.4463832378387451,-0.44638365507125854,0.44638365507125854,0.08927673101425171,0.8472235557683059,0
13037,13,2,0,1,tensor(920),-7.930266857147217,-7.930266857147217,1.0,1.0,3.549575922079384e-08,0.014689679257571697,-0.4463832378387451,-0.4463832378387451,0.4463832378387451,0.08927664905786514,0.8692287673407547,0
13038,13,2,0,1,tensor(900),-7.961049556732178,-7.961049556732178,1.0,1.0,3.400934289743418e-08,0.014689679257571697,-0.4463832378387451,-0.4463832378387451,0.4463832378387451,0.08927664905786514,0.8906852906757506,0
13039,13,2,0,1,tensor(880),-7.955458641052246,-7.955459117889404,1.0000004768371582,1.0000004768371582,3.1994812133007144e-08,0.014689679257571697,-0.4463832378387451,-0.44638344645500183,0.44638344645500183,0.08927669376134872,0.9116387193018646,0
13040,13,2,0,1,tensor(860),-7.969256401062012,-7.969265937805176,1.000009536743164,1.000009536743164,3.0842180365198146e-08,0.014689679257571697,-0.4463832378387451,-0.44638749957084656,0.44638749957084656,0.08927749842405319,0.9321383492348921,0
13041,13,2,0,1,tensor(840),-7.933133602142334,-7.9331374168396,1.0000038146972656,1.0000038146972656,2.9468537832144648e-08,0.014689679257571697,-0.4463832378387451,-0.4463849365711212,0.4463849365711212,0.0892769917845726,0.9523585509469514,0
13042,13,2,0,1,tensor(820),-8.060245513916016,-8.06025218963623,1.0000066757202148,1.0000066757202148,2.6928622887112397e-08,0.014689679257571697,-0.4463832378387451,-0.4463862180709839,0.4463862180709839,0.0892772451043129,0.9727493510722104,0
13043,13,2,0,1,tensor(800),-7.994454860687256,-7.994462013244629,1.000007152557373,1.000007152557373,2.4790400843244242e-08,0.014689679257571697,-0.4463832378387451,-0.4463864266872406,0.4463864266872406,0.08927728980779648,0.9924905347454445,0
13044,13,2,0,1,tensor(780),-7.994426727294922,-7.994429588317871,1.0000028610229492,1.0000028610229492,2.3114505864896273e-08,0.014689679257571697,-0.4463832378387451,-0.4463845193386078,0.4463845193386078,0.08927690237760544,1.0116130806724672,0
13045,13,2,0,1,tensor(760),-7.995525360107422,-7.995528697967529,1.0000033378601074,1.0000033378601074,2.233021767494847e-08,0.014689679257571697,-0.4463832378387451,-0.4463847279548645,0.4463847279548645,0.08927694708108902,1.0305859293723814,0
13046,13,2,0,1,tensor(740),-8.041110038757324,-8.041112899780273,1.0000028610229492,1.0000028610229492,2.1483174350578338e-08,0.014689679257571697,-0.4463832378387451,-0.4463845193386078,0.4463845193386078,0.08927690237760544,1.0497084542171726,0
13047,13,2,0,1,tensor(720),-7.95253324508667,-7.952538967132568,1.0000057220458984,1.0000057220458984,2.061460691038519e-08,0.014689679257571697,-0.4463832378387451,-0.44638580083847046,0.44638580083847046,0.08927716314792633,1.0679063228049595,0
13048,13,2,0,1,tensor(700),-7.974094390869141,-7.97409725189209,1.0000028610229492,1.0000028610229492,2.0339030015747994e-08,0.014689679257571697,-0.4463832378387451,-0.4463845193386078,0.4463845193386078,0.08927690237760544,1.085695790924994,0
13049,13,2,0,1,tensor(680),-8.006434440612793,-8.006434440612793,1.0,1.0,1.9838202192090648e-08,0.014689679257571697,-0.4463832378387451,-0.4463832378387451,0.4463832378387451,0.08927664905786514,1.1035181681037598,0
13050,13,2,0,1,tensor(660),-7.9765472412109375,-7.9765472412109375,1.0,1.0,1.9369206682995355e-08,0.014689679257571697,-0.4463832378387451,-0.4463832378387451,0.4463832378387451,0.08927664905786514,1.1210577466801608,0
13051,13,2,0,1,tensor(640),-7.934938430786133,-7.934940338134766,1.0000019073486328,1.0000019073486328,1.883230105192979e-08,0.014689679257571697,-0.4463832378387451,-0.44638410210609436,0.44638410210609436,0.08927682042121887,1.1382089118682663,0
13052,13,2,0,1,tensor(620),-8.027151107788086,-8.027149200439453,0.9999980330467224,0.9999980330467224,1.85867374824511e-08,0.014689679257571697,-0.4463832378387451,-0.4463823735713959,0.4463823735713959,0.08927647769451141,1.1552968628509797,0
13053,13,2,0,1,tensor(600),-8.000540733337402,-8.000535011291504,0.9999943375587463,0.9999943375587463,1.8044678640194434e-08,0.014689679257571697,-0.4463832378387451,-0.44638070464134216,0.44638070464134216,0.08927614241838455,1.1720710353911703,0
13054,13,2,0,1,tensor(580),-8.004262924194336,-8.00425910949707,0.9999962449073792,0.9999962449073792,1.7368318339094913e-08,0.014689679257571697,-0.4463832378387451,-0.4463815689086914,0.4463815689086914,0.08927631378173828,1.1887335276506414,0
13055,13,2,0,1,tensor(560),-8.01944351196289,-8.019442558288574,0.9999990463256836,0.9999990463256836,1.6799884150486832e-08,0.014689679257571697,-0.4463832378387451,-0.4463828206062317,0.4463828206062317,0.08927656710147858,1.205023234023771,0
13056,13,2,0,1,tensor(540),-7.953463554382324,-7.95345401763916,0.9999904632568359,0.9999904632568359,1.6337860841986185e-08,0.014689679257571697,-0.4463832378387451,-0.4463789761066437,0.4463789761066437,0.0892757996916771,1.221466927233505,0
13057,13,2,0,1,tensor(520),-7.887357234954834,-7.887349605560303,0.9999923706054688,0.9999923706054688,1.5822177346080935e-08,0.014689679257571697,-0.4463832378387451,-0.4463798403739929,0.4463798403739929,0.08927597105503082,1.237008165324717,0
13058,13,2,0,1,tensor(500),-7.850772380828857,-7.850762844085693,0.9999904632568359,0.9999904632568359,1.584097297779863e-08,0.014689679257571697,-0.4463832378387451,-0.4463789761066437,0.4463789761066437,0.0892757996916771,1.2528742891500602,0
13059,13,2,0,1,tensor(480),-7.957093715667725,-7.957080841064453,0.9999871253967285,0.9999871253967285,1.5642399375792593e-08,0.014689679257571697,-0.4463832378387451,-0.4463774859905243,0.4463774859905243,0.08927550166845322,1.2687466889151733,0
13060,13,2,0,1,tensor(460),-7.882594108581543,-7.8825812339782715,0.9999871253967285,0.9999871253967285,1.5418663679156452e-08,0.014689679257571697,-0.4463832378387451,-0.4463774859905243,0.4463774859905243,0.08927550166845322,1.2847794193437714,0
13061,13,2,0,1,tensor(440),-7.841933727264404,-7.841917991638184,0.9999842643737793,0.9999842643737793,1.6012867476433712e-08,0.014689679257571697,-0.4463832378387451,-0.4463762044906616,0.4463762044906616,0.08927524089813232,1.3015499098374657,0
13062,13,2,0,1,tensor(420),-7.805483818054199,-7.805464744567871,0.9999809265136719,0.9999809265136719,1.6759562626589286e-08,0.014689679257571697,-0.4463832378387451,-0.44637471437454224,0.44637471437454224,0.08927494287490845,1.3182799465384827,0
13063,13,2,0,1,tensor(400),-7.805450439453125,-7.805434226989746,0.9999838471412659,0.9999838471412659,1.7624795844994878e-08,0.014689679257571697,-0.4463832378387451,-0.4463760256767273,0.4463760256767273,0.08927520364522934,1.3350284750119206,0
13064,13,2,0,1,tensor(380),-7.773393630981445,-7.773375511169434,0.9999818801879883,0.9999818801879883,2.1110889036890512e-08,0.014689679257571697,-0.4463832378387451,-0.44637516140937805,0.44637516140937805,0.08927503228187561,1.3524512681798357,0
13065,13,2,0,1,tensor(360),-7.781869411468506,-7.781846046447754,0.999976634979248,0.999976634979248,2.250665964709242e-08,0.014689679257571697,-0.4463832378387451,-0.4463728070259094,0.4463728070259094,0.089274562895298,1.3706283968183042,0
13066,13,2,0,1,tensor(340),-7.724095344543457,-7.724067687988281,0.9999723434448242,0.9999723434448242,2.3317625164054334e-08,0.014689679257571697,-0.4463832378387451,-0.4463708996772766,0.4463708996772766,0.08927418291568756,1.3894710012300324,0
13067,13,2,0,1,tensor(320),-7.695633888244629,-7.695606231689453,0.9999723434448242,0.9999723434448242,2.5341858389538174e-08,0.014689679257571697,-0.4463832378387451,-0.4463708996772766,0.4463708996772766,0.08927418291568756,1.4088520630377297,0
13068,13,2,0,1,tensor(300),-7.628276348114014,-7.628243923187256,0.9999675750732422,0.9999675750732422,2.7963931614749526e-08,0.014689679257571697,-0.4463832378387451,-0.4463687539100647,0.4463687539100647,0.08927375078201294,1.429350378377105,0
13069,13,2,0,1,tensor(280),-7.596552848815918,-7.596519470214844,0.9999666810035706,0.9999666810035706,3.15294528263621e-08,0.014689679257571697,-0.4463832378387451,-0.44636836647987366,0.44636836647987366,0.08927367627620697,1.4507862703879213,0
13070,13,2,0,1,tensor(260),-7.488189697265625,-7.488152503967285,0.9999628663063049,0.9999628663063049,3.4626889799938e-08,0.014689679257571697,-0.4463832378387451,-0.44636666774749756,0.44636666774749756,0.08927333354949951,1.4736299041564218,0
13071,13,2,0,1,tensor(240),-7.484602928161621,-7.484561920166016,0.9999589920043945,0.9999589920043945,3.9915903471410275e-08,0.014689679257571697,-0.4463832378387451,-0.4463649392127991,0.4463649392127991,0.08927299082279205,1.4983576588936098,0
13072,13,2,0,1,tensor(220),-7.399899482727051,-7.399847984313965,0.9999485611915588,0.9999485611915588,4.586217983160168e-08,0.014689679257571697,-0.4463832378387451,-0.4463602900505066,0.4463602900505066,0.08927205950021744,1.5250968118465091,0
13073,13,2,0,1,tensor(200),-7.282835006713867,-7.282775402069092,0.9999403953552246,0.9999403953552246,5.3262738219927996e-08,0.014689679257571697,-0.4463832378387451,-0.4463566243648529,0.4463566243648529,0.08927132934331894,1.5540888038409182,0
13074,13,2,0,1,tensor(180),-7.263665199279785,-7.2636027336120605,0.9999375939369202,0.9999375939369202,6.074212421935954e-08,0.014689679257571697,-0.4463832378387451,-0.4463553726673126,0.4463553726673126,0.08927107602357864,1.5859039051639952,0
13075,13,2,0,1,tensor(160),-7.120543479919434,-7.120473384857178,0.9999299049377441,0.9999299049377441,6.903913885025759e-08,0.014689679257571697,-0.4463832378387451,-0.44635194540023804,0.44635194540023804,0.08927039057016373,1.6213952047174973,0
13076,13,2,0,1,tensor(140),-6.990510940551758,-6.990434169769287,0.9999232888221741,0.9999232888221741,8.204369805753231e-08,0.014689679257571697,-0.4463832378387451,-0.44634899497032166,0.44634899497032166,0.08926980197429657,1.6620620474078125,0
13077,13,2,0,1,tensor(120),-6.803277492523193,-6.803170680999756,0.9998931884765625,0.9998999834060669,1.0653729987097904e-07,0.014689679257571697,-0.4463832378387451,-0.44633859395980835,0.44633859395980835,0.08926772326231003,1.6620620474078125,0
