,epoch,batch,group,sample,step,log_prob_new,log_prob_old,importance_ratio,clipped_ratio,kl_loss,reward,advantage,loss_clip,loss_base,loss_total,gradient,sampling_epoch
8706,17,4,0,2,tensor(320),-0.33500704169273376,-0.33496686816215515,0.9999598860740662,0.9999598860740662,8.974047887022607e-07,0.01238927897065878,-0.4504082500934601,-0.45039018988609314,0.45039018988609314,0.09007804095745087,0.006582631052893649,0
8707,17,4,0,2,tensor(300),-0.29858464002609253,-0.2985353171825409,0.9999507069587708,0.9999507069587708,1.125873268392752e-06,0.01238927897065878,-0.4504082500934601,-0.45038604736328125,0.45038604736328125,0.09007721394300461,0.007259727168772236,0
8708,17,4,0,2,tensor(280),-0.2612166106700897,-0.26116326451301575,0.999946653842926,0.999946653842926,1.3511034921975806e-06,0.01238927897065878,-0.4504082500934601,-0.4503842294216156,0.4503842294216156,0.09007684886455536,0.007970660583030633,0
8709,17,4,0,2,tensor(260),-0.22218380868434906,-0.22211983799934387,0.9999361038208008,0.9999361038208008,1.628459699531959e-06,0.01238927897065878,-0.4504082500934601,-0.45037946105003357,0.45037946105003357,0.09007589519023895,0.008809210345014357,0
8710,17,4,0,2,tensor(240),-0.17654554545879364,-0.17647069692611694,0.9999251961708069,0.9999251961708069,2.0324584966147086e-06,0.01238927897065878,-0.4504082500934601,-0.4503745436668396,0.4503745436668396,0.09007491171360016,0.009924774846738687,0
8711,17,4,0,2,tensor(220),-0.1259012073278427,-0.12581351399421692,0.9999122619628906,0.9999122619628906,2.5003269001899753e-06,0.01238927897065878,-0.4504082500934601,-0.450368732213974,0.450368732213974,0.09007374942302704,0.01076948462512955,0
8712,17,4,0,2,tensor(200),-0.06949614733457565,-0.06938789039850235,0.9998918175697327,0.9998999834060669,3.1752040285937255e-06,0.01238927897065878,-0.4504082500934601,-0.4503631889820099,0.4503631889820099,0.0900726392865181,0.0,0
8713,17,4,0,2,tensor(180),-0.007495085708796978,-0.007364246994256973,0.999869167804718,0.9998999834060669,4.025492671644315e-06,0.01238927897065878,-0.4504082500934601,-0.4503631889820099,0.4503631889820099,0.0900726392865181,0.0,0
8714,17,4,0,2,tensor(160),0.061598315834999084,0.06175898760557175,0.9998393058776855,0.9998999834060669,5.394665549829369e-06,0.01238927897065878,-0.4504082500934601,-0.4503631889820099,0.4503631889820099,0.0900726392865181,0.0,0
8715,17,4,0,2,tensor(140),0.1482158750295639,0.14842018485069275,0.9997957348823547,0.9998999834060669,7.521790394093841e-06,0.01238927897065878,-0.4504082500934601,-0.4503631889820099,0.4503631889820099,0.0900726392865181,0.0,0
8716,17,4,0,2,tensor(120),0.25233912467956543,0.2526092231273651,0.9997299313545227,0.9998999834060669,1.0529575774853583e-05,0.01238927897065878,-0.4504082500934601,-0.4503631889820099,0.4503631889820099,0.0900726392865181,0.0,0
8717,17,4,0,2,tensor(100),0.38240477442741394,0.38276299834251404,0.9996418356895447,0.9998999834060669,1.6853489796631038e-05,0.01238927897065878,-0.4504082500934601,-0.4503631889820099,0.4503631889820099,0.0900726392865181,0.0,0
8718,17,4,0,2,tensor(80),0.5534735321998596,0.5539241433143616,0.9995494484901428,0.9998999834060669,2.84340167127084e-05,0.01238927897065878,-0.4504082500934601,-0.4503631889820099,0.4503631889820099,0.0900726392865181,0.0,0
8719,17,4,0,2,tensor(60),0.8125483393669128,0.8131760358810425,0.9993724822998047,0.9998999834060669,6.180453056003898e-05,0.01238927897065878,-0.4504082500934601,-0.4503631889820099,0.4503631889820099,0.0900726392865181,0.0,0
8720,17,4,0,2,tensor(40),1.2684273719787598,1.269555687904358,0.9988723397254944,0.9998999834060669,0.00022788174101151526,0.01238927897065878,-0.4504082500934601,-0.4503631889820099,0.4503631889820099,0.0900726392865181,0.0,0
8721,17,4,0,2,tensor(20),3.1825549602508545,3.1939921379089355,0.9886280298233032,0.9998999834060669,0.010727090761065483,0.01238927897065878,-0.4504082500934601,-0.4503631889820099,0.4503631889820099,0.0900726392865181,0.0,0
8722,17,4,0,3,tensor(980),-0.8572408556938171,-0.8572406768798828,0.9999997615814209,0.9999997615814209,0.0,0.015350430272519588,-0.4435933530330658,-0.44359323382377625,0.44359323382377625,0.08871864527463913,2.3246325304507345e-05,0
8723,17,4,0,3,tensor(960),-0.8467974066734314,-0.8467974662780762,1.0,1.0,0.0,0.015350430272519588,-0.4435933530330658,-0.4435933530330658,0.4435933530330658,0.08871867507696152,1.4796315480967786e-05,0
8724,17,4,0,3,tensor(940),-0.8376579284667969,-0.8376578688621521,1.0,1.0,0.0,0.015350430272519588,-0.4435933530330658,-0.4435933530330658,0.4435933530330658,0.08871867507696152,2.063735159970512e-05,0
8725,17,4,0,3,tensor(920),-0.8322135806083679,-0.8322134017944336,0.9999997615814209,0.9999997615814209,0.0,0.015350430272519588,-0.4435933530330658,-0.44359323382377625,0.44359323382377625,0.08871864527463913,3.1009772163447895e-05,0
8726,17,4,0,3,tensor(900),-0.8227953910827637,-0.8227953910827637,1.0,1.0,0.0,0.015350430272519588,-0.4435933530330658,-0.4435933530330658,0.4435933530330658,0.08871867507696152,4.3580148064378066e-05,0
8727,17,4,0,3,tensor(880),-0.8121950030326843,-0.81219482421875,0.9999997615814209,0.9999997615814209,0.0,0.015350430272519588,-0.4435933530330658,-0.44359323382377625,0.44359323382377625,0.08871864527463913,4.486346391677817e-05,0
8728,17,4,0,3,tensor(860),-0.8057543039321899,-0.8057540655136108,0.9999997615814209,0.9999997615814209,0.0,0.015350430272519588,-0.4435933530330658,-0.44359323382377625,0.44359323382377625,0.08871864527463913,7.967623332566948e-05,0
8729,17,4,0,3,tensor(840),-0.7922748327255249,-0.7922741174697876,0.9999992847442627,0.9999992847442627,0.0,0.015350430272519588,-0.4435933530330658,-0.44359302520751953,0.44359302520751953,0.08871860802173615,7.609293040190304e-05,0
8730,17,4,0,3,tensor(820),-0.7818483114242554,-0.7818474769592285,0.9999991059303284,0.9999991059303284,0.0,0.015350430272519588,-0.4435933530330658,-0.44359296560287476,0.44359296560287476,0.08871859312057495,0.00010103249681444542,0
8731,17,4,0,3,tensor(800),-0.769730806350708,-0.7697299718856812,0.9999991059303284,0.9999991059303284,0.0,0.015350430272519588,-0.4435933530330658,-0.44359296560287476,0.44359296560287476,0.08871859312057495,0.0001437916210054371,0
8732,17,4,0,3,tensor(780),-0.7616375684738159,-0.7616366147994995,0.9999990463256836,0.9999990463256836,0.0,0.015350430272519588,-0.4435933530330658,-0.44359293580055237,0.44359293580055237,0.08871858566999435,0.0001123290174251889,0
8733,17,4,0,3,tensor(760),-0.7472925186157227,-0.7472919225692749,0.9999993443489075,0.9999993443489075,6.063298192519884e-13,0.015350430272519588,-0.4435933530330658,-0.4435930550098419,0.4435930550098419,0.08871861547231674,0.00016954161935351742,0
8734,17,4,0,3,tensor(740),-0.7385586500167847,-0.7385567426681519,0.9999980330467224,0.9999980330467224,2.485952277364589e-10,0.015350430272519588,-0.4435933530330658,-0.44359248876571655,0.44359248876571655,0.08871849626302719,0.0001929695865956821,0
8735,17,4,0,3,tensor(720),-0.7254482507705688,-0.7254464030265808,0.999998152256012,0.999998152256012,5.111663536894184e-09,0.015350430272519588,-0.4435933530330658,-0.44359251856803894,0.44359251856803894,0.08871850371360779,0.00022949636452729823,0
8736,17,4,0,3,tensor(700),-0.7112365961074829,-0.711234450340271,0.9999978542327881,0.9999978542327881,1.799101845278983e-08,0.015350430272519588,-0.4435933530330658,-0.4435923993587494,0.4435923993587494,0.088718481361866,0.0003062431869170147,0
8737,17,4,0,3,tensor(680),-0.7040724754333496,-0.7040694952011108,0.999997079372406,0.999997079372406,3.0622384628031796e-08,0.015350430272519588,-0.4435933530330658,-0.4435920715332031,0.4435920715332031,0.08871841430664062,0.000292736430969033,0
8738,17,4,0,3,tensor(660),-0.6839941740036011,-0.6839901804924011,0.9999960064888,0.9999960064888,3.633613232523203e-08,0.015350430272519588,-0.4435933530330658,-0.4435915946960449,0.4435915946960449,0.08871831744909286,0.0004543076461524309,0
8739,17,4,0,3,tensor(640),-0.6701474189758301,-0.6701425313949585,0.9999951720237732,0.9999951720237732,4.346323834170107e-08,0.015350430272519588,-0.4435933530330658,-0.4435912072658539,0.4435912072658539,0.0887182429432869,0.0005040234927762647,0
8740,17,4,0,3,tensor(620),-0.6569257974624634,-0.6569193005561829,0.9999935030937195,0.9999935030937195,5.576779216198702e-08,0.015350430272519588,-0.4435933530330658,-0.4435904622077942,0.4435904622077942,0.08871809393167496,0.0007166389120614158,0
8741,17,4,0,3,tensor(600),-0.6407288908958435,-0.6407224535942078,0.9999935626983643,0.9999935626983643,6.90791566171356e-08,0.015350430272519588,-0.4435933530330658,-0.4435904920101166,0.4435904920101166,0.08871810138225555,0.0006648179474303981,0
8742,17,4,0,3,tensor(580),-0.6273249983787537,-0.6273165345191956,0.9999915361404419,0.9999915361404419,8.439656085101888e-08,0.015350430272519588,-0.4435933530330658,-0.44358959794044495,0.44358959794044495,0.08871792256832123,0.0008735292052636885,0
8743,17,4,0,3,tensor(560),-0.6112567782402039,-0.6112464666366577,0.9999896883964539,0.9999896883964539,1.006492311717011e-07,0.015350430272519588,-0.4435933530330658,-0.4435887932777405,0.4435887932777405,0.0887177586555481,0.0010236801863792663,0
8744,17,4,0,3,tensor(540),-0.5947103500366211,-0.5946993827819824,0.9999890327453613,0.9999890327453613,1.2166614737907366e-07,0.015350430272519588,-0.4435933530330658,-0.4435884952545166,0.4435884952545166,0.08871769905090332,0.0012534822325864564,0
8745,17,4,0,3,tensor(520),-0.5740242004394531,-0.5740100145339966,0.9999858140945435,0.9999858140945435,1.4552583138538466e-07,0.015350430272519588,-0.4435933530330658,-0.443587064743042,0.443587064743042,0.08871741592884064,0.0013172268199838917,0
8746,17,4,0,3,tensor(500),-0.5560309886932373,-0.5560134649276733,0.9999825358390808,0.9999825358390808,1.7081433156818093e-07,0.015350430272519588,-0.4435933530330658,-0.443585604429245,0.443585604429245,0.08871712535619736,0.0016491079994587483,0
8747,17,4,0,3,tensor(480),-0.5362004637718201,-0.5361848473548889,0.9999844431877136,0.9999844431877136,1.9843355403281748e-07,0.015350430272519588,-0.4435933530330658,-0.44358643889427185,0.44358643889427185,0.08871728926897049,0.0018777981845164808,0
8748,17,4,0,3,tensor(460),-0.5195635557174683,-0.5195437073707581,0.9999802112579346,0.9999802112579346,2.3037441110318468e-07,0.015350430272519588,-0.4435933530330658,-0.4435845613479614,0.4435845613479614,0.08871691673994064,0.0018707006036404574,0
8749,17,4,0,3,tensor(440),-0.49534183740615845,-0.4953174591064453,0.9999756813049316,0.9999756813049316,2.6860624302571523e-07,0.015350430272519588,-0.4435933530330658,-0.44358256459236145,0.44358256459236145,0.08871651440858841,0.0023189532552979264,0
8750,17,4,0,3,tensor(420),-0.4719741940498352,-0.47194409370422363,0.9999698996543884,0.9999698996543884,3.129965477910446e-07,0.015350430272519588,-0.4435933530330658,-0.4435800015926361,0.4435800015926361,0.08871600031852722,0.00259908054402047,0
8751,17,4,0,3,tensor(400),-0.4473142623901367,-0.4472826421260834,0.999968409538269,0.999968409538269,3.630618152783427e-07,0.015350430272519588,-0.4435933530330658,-0.4435793459415436,0.4435793459415436,0.08871587365865707,0.0030469519922495837,0
8752,17,4,0,3,tensor(380),-0.4218428134918213,-0.4218047261238098,0.9999619722366333,0.9999619722366333,4.2403615907460335e-07,0.015350430272519588,-0.4435933530330658,-0.44357648491859436,0.44357648491859436,0.08871529996395111,0.0033536817639208652,0
8753,17,4,0,3,tensor(360),-0.396209180355072,-0.396167516708374,0.9999583959579468,0.9999583959579468,4.957164492225274e-07,0.015350430272519588,-0.4435933530330658,-0.4435749053955078,0.4435749053955078,0.08871497958898544,0.00376718641743867,0
8754,17,4,0,3,tensor(340),-0.3659358024597168,-0.3658880591392517,0.9999522566795349,0.9999522566795349,5.883888434254914e-07,0.015350430272519588,-0.4435933530330658,-0.44357216358184814,0.44357216358184814,0.08871443569660187,0.004029750270985182,0
8755,17,4,0,3,tensor(320),-0.33301180601119995,-0.33296021819114685,0.9999483823776245,0.9999483823776245,6.906408884788107e-07,0.015350430272519588,-0.4435933530330658,-0.44357046484947205,0.44357046484947205,0.08871409296989441,0.004594024082412069,0
8756,17,4,0,3,tensor(300),-0.2985406517982483,-0.2984800338745117,0.9999393820762634,0.9999393820762634,8.150003623086377e-07,0.015350430272519588,-0.4435933530330658,-0.4435664713382721,0.4435664713382721,0.08871329575777054,0.005198037221690378,0
8757,17,4,0,3,tensor(280),-0.2600027322769165,-0.2599356770515442,0.9999329447746277,0.9999329447746277,9.822309721130296e-07,0.015350430272519588,-0.4435933530330658,-0.4435636103153229,0.4435636103153229,0.08871272206306458,0.006032819681938067,0
8758,17,4,0,3,tensor(260),-0.2215651124715805,-0.22149257361888885,0.9999274611473083,0.9999274611473083,1.1617157724685967e-06,0.015350430272519588,-0.4435933530330658,-0.4435611665248871,0.4435611665248871,0.08871223777532578,0.0063042914473191575,0
8759,17,4,0,3,tensor(240),-0.17878513038158417,-0.17870491743087769,0.9999198317527771,0.9999198317527771,1.4287898011389188e-06,0.015350430272519588,-0.4435933530330658,-0.4435577988624573,0.4435577988624573,0.08871155977249146,0.007501739001947533,0
8760,17,4,0,3,tensor(220),-0.126553475856781,-0.12645086646080017,0.9998974204063416,0.9998999834060669,1.7702135437502875e-06,0.015350430272519588,-0.4435933530330658,-0.4435489773750305,0.4435489773750305,0.08870979398488998,0.0,0
8761,17,4,0,3,tensor(200),-0.07106742262840271,-0.07095405459403992,0.999886691570282,0.9998999834060669,2.2437232019001385e-06,0.015350430272519588,-0.4435933530330658,-0.4435489773750305,0.4435489773750305,0.08870979398488998,0.0,0
8762,17,4,0,3,tensor(180),-0.006219334900379181,-0.006082518026232719,0.9998632073402405,0.9998999834060669,2.8472663871070836e-06,0.015350430272519588,-0.4435933530330658,-0.4435489773750305,0.4435489773750305,0.08870979398488998,0.0,0
8763,17,4,0,3,tensor(160),0.0652550458908081,0.06541627645492554,0.9998388290405273,0.9998999834060669,3.810688667726936e-06,0.015350430272519588,-0.4435933530330658,-0.4435489773750305,0.4435489773750305,0.08870979398488998,0.0,0
8764,17,4,0,3,tensor(140),0.150396928191185,0.1505928635597229,0.9998041391372681,0.9998999834060669,5.194386176299304e-06,0.015350430272519588,-0.4435933530330658,-0.4435489773750305,0.4435489773750305,0.08870979398488998,0.0,0
8765,17,4,0,3,tensor(120),0.25263145565986633,0.2528795599937439,0.9997519254684448,0.9998999834060669,7.420989277306944e-06,0.015350430272519588,-0.4435933530330658,-0.4435489773750305,0.4435489773750305,0.08870979398488998,0.0,0
8766,17,4,0,3,tensor(100),0.3803761899471283,0.3806628882884979,0.9997133612632751,0.9998999834060669,1.1420848750276491e-05,0.015350430272519588,-0.4435933530330658,-0.4435489773750305,0.4435489773750305,0.08870979398488998,0.0,0
8767,17,4,0,3,tensor(80),0.556233286857605,0.5566539764404297,0.9995793700218201,0.9998999834060669,1.9630177121143788e-05,0.015350430272519588,-0.4435933530330658,-0.4435489773750305,0.4435489773750305,0.08870979398488998,0.0,0
8768,17,4,0,3,tensor(60),0.8100786209106445,0.8106250762939453,0.9994536638259888,0.9998999834060669,3.8692734960932285e-05,0.015350430272519588,-0.4435933530330658,-0.4435489773750305,0.4435489773750305,0.08870979398488998,0.0,0
8769,17,4,0,3,tensor(40),1.2686866521835327,1.2693898677825928,0.999297022819519,0.9998999834060669,0.00011582062870729715,0.015350430272519588,-0.4435933530330658,-0.4435489773750305,0.4435489773750305,0.08870979398488998,0.0,0
8770,17,4,0,3,tensor(20),3.186962127685547,3.1923060417175293,0.9946703910827637,0.9998999834060669,0.00535581586882472,0.015350430272519588,-0.4435933530330658,-0.4435489773750305,0.4435489773750305,0.08870979398488998,0.0,0
8771,17,4,0,4,tensor(980),-0.8559246063232422,-0.8559245467185974,1.0,1.0,0.0,0.014925322495400906,-0.44457173347473145,-0.44457173347473145,0.44457173347473145,0.08891434967517853,1.9830201553896357e-05,0
8772,17,4,0,4,tensor(960),-0.847984254360199,-0.8479840755462646,0.9999997615814209,0.9999997615814209,0.0,0.014925322495400906,-0.44457173347473145,-0.4445716142654419,0.4445716142654419,0.08891432732343674,2.1917543803389838e-05,0
8773,17,4,0,4,tensor(940),-0.8379518985748291,-0.8379518389701843,1.0,1.0,0.0,0.014925322495400906,-0.44457173347473145,-0.44457173347473145,0.44457173347473145,0.08891434967517853,2.5851821131552744e-05,0
8774,17,4,0,4,tensor(920),-0.8292698860168457,-0.829269528388977,0.9999996423721313,0.9999996423721313,0.0,0.014925322495400906,-0.44457173347473145,-0.4445715844631195,0.4445715844631195,0.08891431987285614,4.0129839819477654e-05,0
8775,17,4,0,4,tensor(900),-0.8219558596611023,-0.8219555616378784,0.9999997019767761,0.9999997019767761,0.0,0.014925322495400906,-0.44457173347473145,-0.4445716142654419,0.4445716142654419,0.08891432732343674,4.2083754098888975e-05,0
8776,17,4,0,4,tensor(880),-0.8111828565597534,-0.8111826181411743,0.9999997615814209,0.9999997615814209,0.0,0.014925322495400906,-0.44457173347473145,-0.4445716142654419,0.4445716142654419,0.08891432732343674,3.4694047769925856e-05,0
8777,17,4,0,4,tensor(860),-0.8012053370475769,-0.801205039024353,0.9999997019767761,0.9999997019767761,0.0,0.014925322495400906,-0.44457173347473145,-0.4445716142654419,0.4445716142654419,0.08891432732343674,5.5065819514514994e-05,0
8778,17,4,0,4,tensor(840),-0.7942487597465515,-0.7942479848861694,0.9999992251396179,0.9999992251396179,0.0,0.014925322495400906,-0.44457173347473145,-0.4445713758468628,0.4445713758468628,0.08891427516937256,8.504453046625521e-05,0
8779,17,4,0,4,tensor(820),-0.7818364500999451,-0.7818352580070496,0.9999988079071045,0.9999988079071045,0.0,0.014925322495400906,-0.44457173347473145,-0.44457119703292847,0.44457119703292847,0.08891423791646957,0.00011858456766214222,0
