,epoch,batch,group,sample,step,log_prob_new,log_prob_old,importance_ratio,clipped_ratio,kl_loss,reward,advantage,loss_clip,loss_base,loss_total,gradient,sampling_epoch
5065,10,1,0,1,15,-8.000165939331055,-8.000125885009766,0.9999599456787109,0.9999599456787109,8.204006007872522e-08,0.012432177551090717,-0.449015349149704,-0.4489973783493042,0.4489973783493042,0.08979947865009308,0.8496132146774461,0
5066,10,1,0,1,16,-7.976476192474365,-7.976441383361816,0.9999651908874512,0.9999651908874512,7.769904186716303e-08,0.012432177551090717,-0.449015349149704,-0.4489997327327728,0.4489997327327728,0.08979994803667068,0.8677231268330844,0
5067,10,1,0,1,17,-7.973905563354492,-7.973857879638672,0.9999523758888245,0.9999523758888245,7.885895314529989e-08,0.012432177551090717,-0.449015349149704,-0.4489939510822296,0.4489939510822296,0.08979879319667816,0.8853639237997137,0
5068,10,1,0,1,18,-7.972665309906006,-7.972621917724609,0.9999566674232483,0.9999566674232483,8.049180166835868e-08,0.012432177551090717,-0.449015349149704,-0.4489958882331848,0.4489958882331848,0.0897991806268692,0.9027604686691014,0
5069,10,1,0,1,19,-7.9356231689453125,-7.935580253601074,0.9999570846557617,0.9999570846557617,8.53084856089481e-08,0.012432177551090717,-0.449015349149704,-0.44899606704711914,0.44899606704711914,0.08979921787977219,0.9196092871521906,0
5070,10,1,0,1,20,-7.930858612060547,-7.930802822113037,0.999944269657135,0.999944269657135,1.0504088265861355e-07,0.012432177551090717,-0.449015349149704,-0.4489903151988983,0.4489903151988983,0.08979806303977966,0.9362315474096289,0
5071,10,1,0,1,21,-7.954845428466797,-7.9547858238220215,0.9999403953552246,0.9999403953552246,1.1194970284122974e-07,0.012432177551090717,-0.449015349149704,-0.44898858666419983,0.44898858666419983,0.0897977203130722,0.9531487574140375,0
5072,10,1,0,1,22,-7.918144226074219,-7.9180908203125,0.9999465942382812,0.9999465942382812,1.2399900128912122e-07,0.012432177551090717,-0.449015349149704,-0.4489913582801819,0.4489913582801819,0.08979827165603638,0.9696523218875374,0
5073,10,1,0,1,23,-7.9245429039001465,-7.924468040466309,0.9999251961708069,0.9999251961708069,1.44963763659689e-07,0.012432177551090717,-0.449015349149704,-0.44898176193237305,0.44898176193237305,0.08979635685682297,0.9862988812010657,0
5074,10,1,0,1,24,-7.923381805419922,-7.923320770263672,0.99993896484375,0.99993896484375,1.5222971683215292e-07,0.012432177551090717,-0.449015349149704,-0.4489879310131073,0.4489879310131073,0.08979758620262146,1.002926979048119,0
5075,10,1,0,1,25,-7.8962507247924805,-7.896167755126953,0.9999170899391174,0.9999170899391174,1.9760076952479722e-07,0.012432177551090717,-0.449015349149704,-0.44897812604904175,0.44897812604904175,0.08979562669992447,1.019421149135974,0
5076,10,1,0,1,26,-7.867759704589844,-7.867678642272949,0.9999189972877502,0.9999189972877502,1.949104841969529e-07,0.012432177551090717,-0.449015349149704,-0.448978990316391,0.448978990316391,0.0897957980632782,1.036110667939016,0
5077,10,1,0,1,27,-7.892819881439209,-7.892688751220703,0.9998689293861389,0.9998999834060669,2.643810148583725e-07,0.012432177551090717,-0.449015349149704,-0.4489704370498657,0.4489704370498657,0.0897940918803215,1.036110667939016,0
5078,10,1,0,1,28,-7.812772274017334,-7.812626838684082,0.9998546242713928,0.9998999834060669,3.058409561162989e-07,0.012432177551090717,-0.449015349149704,-0.4489704370498657,0.4489704370498657,0.0897940918803215,1.036110667939016,0
5079,10,1,0,1,29,-7.809700965881348,-7.809537410736084,0.9998364448547363,0.9998999834060669,3.4733542975118326e-07,0.012432177551090717,-0.449015349149704,-0.4489704370498657,0.4489704370498657,0.0897940918803215,1.036110667939016,0
5080,10,1,0,1,30,-7.866324424743652,-7.866148948669434,0.9998245239257812,0.9998999834060669,3.511786417220719e-07,0.012432177551090717,-0.449015349149704,-0.4489704370498657,0.4489704370498657,0.0897940918803215,1.036110667939016,0
5081,10,1,0,1,31,-7.77016019821167,-7.769966125488281,0.9998059272766113,0.9998999834060669,4.0818940760800615e-07,0.012432177551090717,-0.449015349149704,-0.4489704370498657,0.4489704370498657,0.0897940918803215,1.036110667939016,0
5082,10,1,0,1,32,-7.710497856140137,-7.710286617279053,0.999788761138916,0.9998999834060669,4.727186819764029e-07,0.012432177551090717,-0.449015349149704,-0.4489704370498657,0.4489704370498657,0.0897940918803215,1.036110667939016,0
5083,10,1,0,1,33,-7.688777923583984,-7.6885175704956055,0.9997397065162659,0.9998999834060669,5.659467205987312e-07,0.012432177551090717,-0.449015349149704,-0.4489704370498657,0.4489704370498657,0.0897940918803215,1.036110667939016,0
5084,10,1,0,1,34,-7.650633811950684,-7.650356292724609,0.9997225403785706,0.9998999834060669,6.454547474277206e-07,0.012432177551090717,-0.449015349149704,-0.4489704370498657,0.4489704370498657,0.0897940918803215,1.036110667939016,0
5085,10,1,0,1,35,-7.684628486633301,-7.684284210205078,0.9996557831764221,0.9998999834060669,7.817355935912929e-07,0.012432177551090717,-0.449015349149704,-0.4489704370498657,0.4489704370498657,0.0897940918803215,1.036110667939016,0
5086,10,1,0,1,36,-7.520919322967529,-7.520476818084717,0.9995575547218323,0.9998999834060669,9.345616263090051e-07,0.012432177551090717,-0.449015349149704,-0.4489704370498657,0.4489704370498657,0.0897940918803215,1.036110667939016,0
5087,10,1,0,1,37,-7.443840026855469,-7.443356513977051,0.9995166063308716,0.9998999834060669,1.0488554380572168e-06,0.012432177551090717,-0.449015349149704,-0.4489704370498657,0.4489704370498657,0.0897940918803215,1.036110667939016,0
5088,10,1,0,1,38,-7.396722316741943,-7.396117687225342,0.9993955492973328,0.9998999834060669,1.3299793408805272e-06,0.012432177551090717,-0.449015349149704,-0.4489704370498657,0.4489704370498657,0.0897940918803215,1.036110667939016,0
5089,10,1,0,1,39,-7.37238883972168,-7.371629238128662,0.9992406964302063,0.9998999834060669,1.700046027508506e-06,0.012432177551090717,-0.449015349149704,-0.4489704370498657,0.4489704370498657,0.0897940918803215,1.036110667939016,0
5090,10,1,0,1,40,-7.212155818939209,-7.211250305175781,0.9990949034690857,0.9998999834060669,2.175371037083096e-06,0.012432177551090717,-0.449015349149704,-0.4489704370498657,0.4489704370498657,0.0897940918803215,1.036110667939016,0
5091,10,1,0,1,41,-7.117589950561523,-7.116391181945801,0.9988019466400146,0.9998999834060669,2.8511522032204084e-06,0.012432177551090717,-0.449015349149704,-0.4489704370498657,0.4489704370498657,0.0897940918803215,1.036110667939016,0
5092,10,1,0,1,42,-7.005356788635254,-7.004030227661133,0.9986742734909058,0.9998999834060669,3.5275804748380324e-06,0.012432177551090717,-0.449015349149704,-0.4489704370498657,0.4489704370498657,0.0897940918803215,1.036110667939016,0
5093,10,1,0,1,43,-6.787203788757324,-6.785470962524414,0.998268723487854,0.9998999834060669,4.720945071312599e-06,0.012432177551090717,-0.449015349149704,-0.4489704370498657,0.4489704370498657,0.0897940918803215,1.036110667939016,0
5094,10,1,0,1,44,-6.564746856689453,-6.562579154968262,0.9978346824645996,0.9998999834060669,6.4398009271826595e-06,0.012432177551090717,-0.449015349149704,-0.4489704370498657,0.4489704370498657,0.0897940918803215,1.036110667939016,0
5095,10,1,0,1,45,-6.284984111785889,-6.282073974609375,0.9970941543579102,0.9998999834060669,8.875940693542361e-06,0.012432177551090717,-0.449015349149704,-0.4489704370498657,0.4489704370498657,0.0897940918803215,1.036110667939016,0
5096,10,1,0,1,46,-5.706101417541504,-5.702284812927246,0.9961906671524048,0.9998999834060669,1.3982337804918643e-05,0.012432177551090717,-0.449015349149704,-0.4489704370498657,0.4489704370498657,0.0897940918803215,1.036110667939016,0
5097,10,1,0,1,47,-4.73204231262207,-4.727142810821533,0.9951124787330627,0.9998999834060669,2.438111368974205e-05,0.012432177551090717,-0.449015349149704,-0.4489704370498657,0.4489704370498657,0.0897940918803215,1.036110667939016,0
5098,10,1,0,1,48,-2.4949491024017334,-2.49033260345459,0.9953941702842712,0.9998999834060669,4.8069188778754324e-05,0.012432177551090717,-0.449015349149704,-0.4489704370498657,0.4489704370498657,0.0897940918803215,1.036110667939016,0
5099,10,1,0,1,49,3.6860594749450684,3.6862316131591797,0.9998278617858887,0.9998999834060669,0.00017231485981028527,0.012432177551090717,-0.449015349149704,-0.4489704370498657,0.4489704370498657,0.0897940918803215,1.036110667939016,0
5100,10,1,0,2,0,-7.963611125946045,-7.9635210037231445,0.9999098777770996,0.9999098777770996,2.580988507361326e-07,0.012352680787444115,-0.4491060972213745,-0.449065625667572,0.449065625667572,0.08981312811374664,1.0604597989596687,0
5101,10,1,0,2,1,-7.955852508544922,-7.955757141113281,0.9999046921730042,0.9999046921730042,2.3323507036820956e-07,0.012352680787444115,-0.4491060972213745,-0.4490633010864258,0.4490633010864258,0.08981265872716904,1.0848669200913605,0
5102,10,1,0,2,2,-7.959155082702637,-7.959071636199951,0.9999166131019592,0.9999166131019592,1.9649723981274292e-07,0.012352680787444115,-0.4491060972213745,-0.4490686357021332,0.4490686357021332,0.089813731610775,1.1086163538889562,0
5103,10,1,0,2,3,-7.936429500579834,-7.936344146728516,0.9999147057533264,0.9999147057533264,1.9470675738375576e-07,0.012352680787444115,-0.4491060972213745,-0.4490678012371063,0.4490678012371063,0.08981356024742126,1.1318111949478336,0
5104,10,1,0,2,4,-7.952123165130615,-7.952044486999512,0.9999213814735413,0.9999213814735413,1.799641466959656e-07,0.012352680787444115,-0.4491060972213745,-0.4490707814693451,0.4490707814693451,0.08981415629386902,1.1551236269184213,0
5105,10,1,0,2,5,-7.959756851196289,-7.95967960357666,0.9999227523803711,0.9999227523803711,1.8664499634724052e-07,0.012352680787444115,-0.4491060972213745,-0.44907140731811523,0.44907140731811523,0.08981428295373917,1.1776747255272384,0
5106,10,1,0,2,6,-7.9730544090271,-7.972987174987793,0.9999327659606934,0.9999327659606934,1.69873601407744e-07,0.012352680787444115,-0.4491060972213745,-0.4490759074687958,0.4490759074687958,0.0898151844739914,1.1999048032382256,0
5107,10,1,0,2,7,-8.050304412841797,-8.050235748291016,0.9999313950538635,0.9999313950538635,1.7635588278608338e-07,0.012352680787444115,-0.4491060972213745,-0.44907528162002563,0.44907528162002563,0.08981505781412125,1.2216755455806747,0
5108,10,1,0,2,8,-7.946362495422363,-7.9463019371032715,0.9999394416809082,0.9999394416809082,1.6857393347891048e-07,0.012352680787444115,-0.4491060972213745,-0.44907888770103455,0.44907888770103455,0.08981578052043915,1.242706180966629,0
5109,10,1,0,2,9,-7.956877708435059,-7.956819534301758,0.999941885471344,0.999941885471344,1.6153717297129333e-07,0.012352680787444115,-0.4491060972213745,-0.4490799903869629,0.4490799903869629,0.08981599658727646,1.263084310392764,0
5110,10,1,0,2,10,-8.005478858947754,-8.00541877746582,0.9999399781227112,0.9999399781227112,1.514390532975085e-07,0.012352680787444115,-0.4491060972213745,-0.44907915592193604,0.44907915592193604,0.08981583267450333,1.2835336541557945,0
5111,10,1,0,2,11,-8.033672332763672,-8.033611297607422,0.99993896484375,0.99993896484375,1.3692049094515824e-07,0.012352680787444115,-0.4491060972213745,-0.44907867908477783,0.44907867908477783,0.08981573581695557,1.303393859568993,0
5112,10,1,0,2,12,-8.00720500946045,-8.007150650024414,0.9999456405639648,0.9999456405639648,1.2635518942261115e-07,0.012352680787444115,-0.4491060972213745,-0.449081689119339,0.449081689119339,0.08981633931398392,1.3227771820448582,0
5113,10,1,0,2,13,-7.943860054016113,-7.943790435791016,0.9999303817749023,0.9999303817749023,1.3545377441914752e-07,0.012352680787444115,-0.4491060972213745,-0.4490748345851898,0.4490748345851898,0.08981496840715408,1.3416461948681468,0
5114,10,1,0,2,14,-8.018022537231445,-8.01797103881836,0.9999485611915588,0.9999485611915588,1.1681762401849483e-07,0.012352680787444115,-0.4491060972213745,-0.44908300042152405,0.44908300042152405,0.08981660008430481,1.360342698217539,0
5115,10,1,0,2,15,-7.984538555145264,-7.984487056732178,0.9999485611915588,0.9999485611915588,1.0071835276903585e-07,0.012352680787444115,-0.4491060972213745,-0.44908300042152405,0.44908300042152405,0.08981660008430481,1.3786452221891234,0
5116,10,1,0,2,16,-7.9861578941345215,-7.9861063957214355,0.9999485611915588,0.9999485611915588,9.729046723805368e-08,0.012352680787444115,-0.4491060972213745,-0.44908300042152405,0.44908300042152405,0.08981660008430481,1.3963192525894277,0
5117,10,1,0,2,17,-7.9491095542907715,-7.9490556716918945,0.9999461770057678,0.9999461770057678,9.386470622985144e-08,0.012352680787444115,-0.4491060972213745,-0.4490819275379181,0.4490819275379181,0.0898163840174675,1.413675019747946,0
5118,10,1,0,2,18,-7.995606422424316,-7.995553493499756,0.9999470710754395,0.9999470710754395,8.090167824548189e-08,0.012352680787444115,-0.4491060972213745,-0.44908231496810913,0.44908231496810913,0.08981646597385406,1.4307276479423647,0
5119,10,1,0,2,19,-8.012499809265137,-8.012445449829102,0.9999456405639648,0.9999456405639648,7.543834357193191e-08,0.012352680787444115,-0.4491060972213745,-0.449081689119339,0.449081689119339,0.08981633931398392,1.4476497592449649,0
5120,10,1,0,2,20,-7.990879058837891,-7.990825653076172,0.9999465942382812,0.9999465942382812,7.136411284136557e-08,0.012352680787444115,-0.4491060972213745,-0.4490821063518524,0.4490821063518524,0.08981642127037048,1.4641163493242386,0
5121,10,1,0,2,21,-7.914012432098389,-7.913963317871094,0.9999508857727051,0.9999508857727051,7.245156297130961e-08,0.012352680787444115,-0.4491060972213745,-0.4490840435028076,0.4490840435028076,0.08981680870056152,1.4801550832546926,0
5122,10,1,0,2,22,-7.941939353942871,-7.941885948181152,0.9999465942382812,0.9999465942382812,7.019116310402751e-08,0.012352680787444115,-0.4491060972213745,-0.4490821063518524,0.4490821063518524,0.08981642127037048,1.4959934482457964,0
5123,10,1,0,2,23,-7.92657995223999,-7.926521301269531,0.999941349029541,0.999941349029541,7.39398018367865e-08,0.012352680787444115,-0.4491060972213745,-0.4490797519683838,0.4490797519683838,0.08981595188379288,1.5119384964145253,0
5124,10,1,0,2,24,-7.935111045837402,-7.935044765472412,0.9999337792396545,0.9999337792396545,8.491497283102944e-08,0.012352680787444115,-0.4491060972213745,-0.4490763545036316,0.4490763545036316,0.08981527388095856,1.5278093520283955,0
5125,10,1,0,2,25,-7.960654258728027,-7.960588455200195,0.999934196472168,0.999934196472168,9.905246400876422e-08,0.012352680787444115,-0.4491060972213745,-0.4490765333175659,0.4490765333175659,0.08981531113386154,1.5434901055179873,0
5126,10,1,0,2,26,-7.878429412841797,-7.878363609313965,0.999934196472168,0.999934196472168,1.0649698367615201e-07,0.012352680787444115,-0.4491060972213745,-0.4490765333175659,0.4490765333175659,0.08981531113386154,1.5589907088856805,0
5127,10,1,0,2,27,-7.874284267425537,-7.874213695526123,0.9999294877052307,0.9999294877052307,1.2083062017609336e-07,0.012352680787444115,-0.4491060972213745,-0.4490744173526764,0.4490744173526764,0.08981488645076752,1.574815371301341,0
5128,10,1,0,2,28,-7.857746124267578,-7.857664108276367,0.9999179840087891,0.9999179840087891,1.41283635457512e-07,0.012352680787444115,-0.4491060972213745,-0.4490692615509033,0.4490692615509033,0.08981385082006454,1.5906620645640819,0
5129,10,1,0,2,29,-7.85140323638916,-7.851300239562988,0.9998970031738281,0.9998999834060669,1.5793679608577804e-07,0.012352680787444115,-0.4491060972213745,-0.44906118512153625,0.44906118512153625,0.08981224149465561,1.5906620645640819,0
5130,10,1,0,2,30,-7.74373197555542,-7.7436370849609375,0.9999051094055176,0.9999051094055176,1.8291909498202585e-07,0.012352680787444115,-0.4491060972213745,-0.4490634799003601,0.4490634799003601,0.08981269598007202,1.606994380703108,0
5131,10,1,0,2,31,-7.75934362411499,-7.759224891662598,0.9998813271522522,0.9998999834060669,2.1490481572072895e-07,0.012352680787444115,-0.4491060972213745,-0.44906118512153625,0.44906118512153625,0.08981224149465561,1.606994380703108,0
5132,10,1,0,2,32,-7.718287467956543,-7.718140602111816,0.9998531341552734,0.9998999834060669,2.4752779381742585e-07,0.012352680787444115,-0.4491060972213745,-0.44906118512153625,0.44906118512153625,0.08981224149465561,1.606994380703108,0
5133,10,1,0,2,33,-7.662267684936523,-7.6621012687683105,0.9998336434364319,0.9998999834060669,2.9044471716588305e-07,0.012352680787444115,-0.4491060972213745,-0.44906118512153625,0.44906118512153625,0.08981224149465561,1.606994380703108,0
5134,10,1,0,2,34,-7.665576934814453,-7.665401458740234,0.9998245239257812,0.9998999834060669,3.069684169076936e-07,0.012352680787444115,-0.4491060972213745,-0.44906118512153625,0.44906118512153625,0.08981224149465561,1.606994380703108,0
5135,10,1,0,2,35,-7.569732666015625,-7.569530010223389,0.9997973442077637,0.9998999834060669,3.358351818860683e-07,0.012352680787444115,-0.4491060972213745,-0.44906118512153625,0.44906118512153625,0.08981224149465561,1.606994380703108,0
5136,10,1,0,2,36,-7.51785945892334,-7.517634391784668,0.9997749924659729,0.9998999834060669,3.867471605190076e-07,0.012352680787444115,-0.4491060972213745,-0.44906118512153625,0.44906118512153625,0.08981224149465561,1.606994380703108,0
5137,10,1,0,2,37,-7.44113826751709,-7.440890312194824,0.9997521042823792,0.9998999834060669,4.5996392827873933e-07,0.012352680787444115,-0.4491060972213745,-0.44906118512153625,0.44906118512153625,0.08981224149465561,1.606994380703108,0
5138,10,1,0,2,38,-7.373498916625977,-7.373204708099365,0.9997058510780334,0.9998999834060669,5.755285883424222e-07,0.012352680787444115,-0.4491060972213745,-0.44906118512153625,0.44906118512153625,0.08981224149465561,1.606994380703108,0
